Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2013-12-06 00:00,,,,770.51,232.47,,17.05,1.69,,126.15,69.75,0.20
2013-12-07 00:00,,44.54,,770.70,254.19,4.65,16.98,1.88,,128.59,67.55,0.00
2013-12-08 00:00,,,,771.04,175.36,,15.23,1.55,,160.98,80.72,11.50
2013-12-09 00:00,,41.08,,771.18,161.89,2.36,15.15,1.42,,157.01,81.09,0.90
2013-12-10 00:00,,,,771.32,154.93,,16.84,1.35,,138.22,69.49,0.40
2013-12-11 00:00,,21.01,,770.66,232.33,7.08,16.93,1.46,,157.28,62.32,0.00
2013-12-12 00:00,,,,770.20,257.51,,16.93,1.40,,171.92,62.95,0.00
2013-12-13 00:00,,34.55,,769.32,262.75,3.95,17.61,1.84,,159.80,67.47,0.10
2013-12-14 00:00,,,,769.24,251.17,,17.55,1.76,,188.89,66.11,0.20
2013-12-15 00:00,,27.96,,769.82,232.92,4.61,17.26,1.70,,135.56,64.85,0.00
2013-12-16 00:00,,,,,,,,,,,,0.00
2013-12-17 00:00,,32.29,,770.97,170.79,2.18,16.43,1.90,,120.35,72.59,0.00
2013-12-18 00:00,,,,771.11,188.38,,15.90,1.61,,145.52,76.87,9.70
2013-12-19 00:00,,40.51,,770.65,177.63,0.93,16.62,1.79,,193.62,75.82,0.00
2013-12-20 00:00,,,,769.88,243.94,,16.89,1.75,,167.65,76.51,7.60
2013-12-21 00:00,,30.82,,769.60,282.01,1.08,17.54,1.89,,145.65,70.44,0.10
2013-12-22 00:00,,,,770.20,261.89,,17.83,1.83,,180.25,69.21,0.10
2013-12-23 00:00,,36.79,,770.82,269.61,1.63,17.62,1.79,,158.13,67.86,0.00
2013-12-24 00:00,,,,771.15,263.57,,16.83,1.92,,132.20,65.87,0.10
2013-12-25 00:00,,43.30,,770.53,252.29,0.89,17.10,1.86,,194.69,67.84,0.30
2013-12-26 00:00,,,,770.72,288.06,,17.80,1.87,,164.61,67.30,0.00
2013-12-27 00:00,,22.62,,771.15,216.78,3.65,17.58,1.81,,139.29,66.02,0.00
2013-12-28 00:00,,,,770.40,299.38,,18.40,2.21,,156.68,52.57,0.10
2013-12-29 00:00,,18.63,,769.48,238.72,4.67,18.57,1.73,,179.81,52.64,0.20
2013-12-30 00:00,,,,769.95,233.14,,18.12,1.84,,129.22,62.73,0.50
2013-12-31 00:00,,27.15,,770.50,296.18,4.07,17.63,1.82,,157.91,61.87,0.00
2014-01-01 00:00,,,,770.55,245.62,,17.49,1.83,,132.55,61.29,0.10
2014-01-02 00:00,,,,769.39,231.38,,16.39,1.71,,138.38,63.97,0.10
2014-01-03 00:00,,32.63,,769.04,187.61,2.09,17.42,1.60,,120.79,68.40,0.00
2014-01-04 00:00,,,,769.19,171.66,,17.58,1.50,,139.43,69.02,0.00
2014-01-05 00:00,,25.34,,770.02,203.26,2.36,17.55,1.60,,126.21,71.10,0.20
2014-01-06 00:00,,,,770.81,135.96,,16.20,1.45,,148.82,80.31,4.70
2014-01-07 00:00,,17.08,,771.30,148.28,2.66,15.01,1.11,,183.80,84.07,20.10
2014-01-08 00:00,,,,771.11,175.26,,15.09,1.06,,196.46,82.74,15.80
2014-01-09 00:00,,21.60,,770.76,176.86,2.59,15.52,1.13,,175.60,79.80,4.40
2014-01-10 00:00,,,,770.46,128.20,,15.78,0.90,,189.52,81.31,5.20
2014-01-11 00:00,,21.10,,770.54,212.32,2.36,16.47,1.09,,172.50,75.49,0.40
2014-01-12 00:00,,,,770.78,270.90,,17.82,1.45,,146.24,72.26,1.80
2014-01-13 00:00,,22.51,,770.77,300.99,,16.78,1.55,,189.53,68.37,0.00
2014-01-14 00:00,,,,770.63,201.14,,17.35,1.52,,154.16,71.80,0.10
2014-01-15 00:00,,23.92,,770.43,289.19,5.06,16.91,1.64,,177.08,68.55,0.00
2014-01-16 00:00,,,,769.85,285.79,,17.66,1.92,,129.48,69.29,0.00
2014-01-17 00:00,,26.34,,769.61,299.07,2.23,18.40,1.76,,144.14,67.97,0.00
2014-01-18 00:00,,,,770.65,164.36,,16.83,1.56,,152.67,72.06,0.00
2014-01-19 00:00,,19.25,,771.14,214.89,2.75,17.13,1.62,,141.83,69.66,0.00
2014-01-20 00:00,,,,770.82,219.07,,17.42,1.50,,174.99,71.89,1.60
2014-01-21 00:00,,33.62,,770.63,315.58,4.36,17.78,1.95,,113.04,70.05,0.10
2014-01-22 00:00,,,,770.50,205.95,,17.65,1.82,,180.16,73.12,0.50
2014-01-23 00:00,,,,,,,,,,,,0.00
2014-01-24 00:00,,,,771.18,309.44,,17.16,1.94,,139.96,64.42,0.00
2014-01-25 00:00,,32.13,,770.92,300.75,4.77,17.58,2.01,,149.62,67.32,0.00
2014-01-26 00:00,,,,771.11,283.59,,16.37,1.82,,163.73,71.03,1.70
2014-01-27 00:00,,30.42,,769.84,220.38,3.15,17.60,1.71,,166.96,70.87,0.00
2014-01-28 00:00,,,,769.94,303.66,,18.21,1.84,,191.82,69.14,0.50
2014-01-29 00:00,,25.23,,769.82,212.17,3.23,17.09,1.72,,159.85,73.66,2.90
2014-01-30 00:00,,,,769.88,234.60,,16.56,1.64,,219.27,75.67,3.90
2014-01-31 00:00,,29.61,,769.03,279.44,4.58,17.61,1.73,,150.25,68.90,0.00
2014-02-01 00:00,,26.12,,769.05,305.46,3.80,17.38,1.77,,126.23,66.73,0.00
2014-02-02 00:00,,,,769.60,320.60,,17.47,2.03,,144.99,67.05,0.30
2014-02-03 00:00,,30.66,,769.53,247.51,8.19,17.45,1.99,,160.55,68.86,0.10
2014-02-04 00:00,,,,770.14,197.31,,16.89,1.55,,179.53,73.73,1.40
2014-02-05 00:00,,14.75,,,,,,,,,,0.00
2014-02-06 00:00,,,,770.38,309.92,,17.06,1.84,,162.62,69.33,0.00
2014-02-07 00:00,,27.70,,770.14,265.80,5.55,16.81,1.81,,125.46,68.21,0.00
2014-02-08 00:00,,,,769.78,170.65,,17.42,1.73,,139.68,70.83,0.00
2014-02-09 00:00,,32.86,,769.50,266.24,2.36,17.71,1.84,,163.28,69.38,0.00
2014-02-10 00:00,,,,769.73,181.70,,17.64,1.68,,153.43,68.76,0.20
2014-02-11 00:00,,,,,,,,,,,,0.00
2014-02-12 00:00,,,,770.08,236.58,,17.86,1.73,,162.68,64.38,0.30
2014-02-13 00:00,,23.44,,770.38,246.60,6.23,17.40,2.23,,136.19,67.41,0.10
2014-02-14 00:00,,,,771.24,263.96,,17.24,1.73,,182.33,73.76,14.20
2014-02-15 00:00,,23.34,,771.22,300.63,8.77,17.19,1.66,,163.87,72.43,1.90
2014-02-16 00:00,,,,770.83,226.24,,17.86,1.72,,170.65,69.52,0.40
2014-02-17 00:00,,26.80,,770.71,273.64,4.35,16.60,1.60,,156.20,77.42,30.60
2014-02-18 00:00,,,,,,,,,,,,0.00
2014-02-19 00:00,,,,,,,,,,,,0.00
2014-02-20 00:00,,33.45,,769.68,294.13,0.82,17.48,2.15,,172.64,74.20,0.60
2014-02-21 00:00,,27.77,,770.26,140.19,0.17,16.67,1.73,,140.46,76.48,0.00
2014-02-22 00:00,,,,770.41,217.87,,16.95,1.80,,132.99,74.05,0.00
2014-02-23 00:00,,30.54,,770.22,177.64,0.11,16.36,1.74,,123.47,79.04,0.20
2014-02-24 00:00,,,,770.56,137.23,,16.18,1.58,,138.14,78.20,0.00
2014-02-25 00:00,,,,770.43,175.24,,16.99,1.54,,136.17,76.11,0.10
2014-02-26 00:00,,31.97,,770.15,249.56,,18.01,1.72,,121.85,69.72,0.00
2014-02-27 00:00,,,,770.86,110.90,,16.51,1.33,,153.89,78.43,0.60
2014-02-28 00:00,,,,771.71,193.76,,16.46,1.42,,162.94,74.42,0.20
2014-03-01 00:00,,,,772.28,193.66,,15.56,1.12,,199.11,80.99,29.50
2014-03-02 00:00,,17.43,,771.41,188.94,,15.65,1.10,,186.37,79.13,22.60
2014-03-03 00:00,,,,771.10,189.12,,15.18,1.34,,167.35,80.04,11.80
2014-03-04 00:00,,26.50,,770.85,232.48,0.40,15.87,1.16,,192.61,80.62,17.80
2014-03-05 00:00,,,,771.35,153.34,,15.77,1.47,,105.70,80.59,0.30
2014-03-06 00:00,,20.67,,772.08,180.83,1.15,16.41,1.32,,190.95,77.90,0.00
2014-03-07 00:00,,,,771.65,229.75,,17.31,1.74,,137.45,74.10,0.00
2014-03-08 00:00,,32.01,,772.49,199.61,1.04,16.05,1.56,,170.43,76.92,13.80
2014-03-09 00:00,,,,773.28,101.88,,14.53,0.95,,158.56,84.72,22.60
2014-03-10 00:00,,16.12,,772.44,246.63,2.30,16.16,1.28,,174.28,76.33,0.70
2014-03-11 00:00,,,,771.13,178.43,,16.07,1.31,,163.06,76.85,0.20
2014-03-12 00:00,,,,,,1.23,,,,,,0.00
2014-03-13 00:00,,27.91,,771.11,186.34,0.84,16.52,1.46,,142.97,77.45,3.30
2014-03-14 00:00,,,,771.12,201.72,,16.90,1.63,,160.31,77.07,0.00
2014-03-15 00:00,,26.44,,770.73,212.52,1.49,16.76,1.42,,184.47,77.59,22.70
2014-03-16 00:00,,,,769.99,192.82,,15.45,1.25,,155.54,78.96,3.50
2014-03-17 00:00,,28.60,,769.56,128.84,4.10,15.76,1.14,,138.94,80.77,4.70
2014-03-18 00:00,,,,770.22,122.91,,16.29,0.92,,189.03,79.52,0.50
2014-03-19 00:00,,20.63,,770.06,146.87,4.15,16.46,1.20,,161.36,78.81,0.00
2014-03-20 00:00,,,,769.75,122.94,,16.41,1.22,,147.91,76.31,0.10
2014-03-21 00:00,,27.67,,770.54,201.87,,16.48,1.58,,143.18,77.93,0.10
2014-03-22 00:00,,,,771.61,164.87,,16.74,1.39,,133.63,72.30,0.00
2014-03-23 00:00,,28.19,,771.48,221.40,2.24,17.95,1.40,,155.02,69.08,0.10
2014-03-24 00:00,,,,771.51,145.80,,17.02,1.64,,113.07,75.49,0.10
2014-03-25 00:00,,26.02,,772.20,200.58,2.44,15.87,1.24,,171.73,77.95,3.70
2014-03-26 00:00,,,,772.10,188.80,,16.80,1.65,,133.24,76.52,0.00
2014-03-27 00:00,,23.41,,771.79,258.72,10.21,18.03,1.50,,183.79,69.77,0.20
2014-03-28 00:00,,,,770.77,244.28,,17.23,1.21,,172.78,67.40,5.50
2014-03-29 00:00,,26.42,,770.50,195.50,4.04,17.81,1.36,,160.53,73.69,0.60
2014-03-30 00:00,,,,771.01,241.47,,16.83,1.77,,209.07,75.88,3.80
2014-03-31 00:00,,26.21,,771.65,312.94,4.17,16.21,1.51,,139.35,73.80,0.60
2014-04-01 00:00,,,,771.09,325.91,,17.62,1.69,,173.03,61.90,0.00
2014-04-02 00:00,,24.83,,770.84,272.08,5.47,17.12,1.68,,144.95,63.39,0.30
2014-04-03 00:00,,,,770.93,202.37,,16.81,1.30,,163.41,68.80,4.30
2014-04-04 00:00,,18.96,,770.75,317.29,5.61,17.25,1.46,,162.57,76.38,2.10
2014-04-05 00:00,,,,770.52,277.54,,17.50,1.39,,175.85,72.80,5.50
2014-04-06 00:00,,21.71,,770.34,235.07,2.24,18.17,1.42,,165.76,69.43,0.00
2014-04-07 00:00,,,,771.08,142.77,,17.40,1.31,,160.40,71.40,1.50
2014-04-08 00:00,,12.75,,771.30,178.27,7.71,16.87,1.19,,197.22,65.07,0.20
2014-04-09 00:00,,,,771.50,249.82,,17.69,1.49,,164.38,64.96,0.40
2014-04-10 00:00,,21.30,,771.42,193.40,4.16,17.96,1.29,,164.48,65.13,0.00
2014-04-11 00:00,,,,770.74,305.44,,17.45,1.66,,159.90,56.09,0.20
2014-04-12 00:00,,27.62,,770.49,234.49,3.15,16.81,1.47,,178.93,64.17,0.10
2014-04-13 00:00,,,,770.07,293.76,,17.52,1.83,,155.63,63.90,0.10
2014-04-14 00:00,,23.44,,770.18,297.71,2.75,17.97,1.60,,158.32,59.56,0.10
2014-04-15 00:00,,,,770.13,202.13,,16.92,1.41,,166.20,69.47,4.20
2014-04-16 00:00,,32.88,,771.20,237.21,1.89,16.58,1.28,,138.74,77.89,19.50
2014-04-17 00:00,,,,770.51,271.97,,16.80,1.57,,153.88,75.53,0.40
2014-04-18 00:00,,23.31,,770.34,268.47,8.21,16.51,1.48,,160.36,69.41,0.50
2014-04-19 00:00,,,,770.46,256.89,,18.33,1.66,,162.92,71.25,0.70
2014-04-20 00:00,,23.10,,771.46,231.37,3.39,17.78,1.51,,149.61,70.54,0.00
2014-04-21 00:00,,,,771.22,206.36,,17.78,1.60,,171.90,69.12,0.20
2014-04-22 00:00,,28.25,,770.61,241.37,1.96,18.34,1.70,,166.71,71.03,0.20
2014-04-23 00:00,,,,,,,,,,,,0.00
2014-04-24 00:00,,,,771.91,136.19,,16.57,1.08,,176.94,77.95,0.60
2014-04-25 00:00,,20.43,,770.97,281.38,6.92,17.07,1.60,,155.42,70.28,0.30
2014-04-26 00:00,,,,771.48,209.32,,17.00,1.68,,142.53,76.00,1.20
2014-04-27 00:00,,22.60,,771.83,166.10,5.61,16.36,1.24,,143.30,78.27,2.00
2014-04-28 00:00,,,,770.64,264.71,,16.07,1.17,,187.79,73.66,0.20
2014-04-29 00:00,,17.63,,770.70,164.72,,17.71,1.28,,197.09,72.74,1.90
2014-04-30 00:00,,,,771.59,151.56,,16.92,1.34,,140.15,75.81,2.60
2014-05-01 00:00,,22.45,,771.01,243.53,4.53,16.74,1.57,,144.50,74.67,0.10
2014-05-02 00:00,,,,771.37,130.81,,16.36,1.26,,148.77,75.24,0.70
2014-05-03 00:00,,22.95,,772.30,171.86,3.62,17.13,1.14,,159.56,73.54,4.60
2014-05-04 00:00,,,,773.16,139.47,,16.52,1.40,,137.28,79.65,3.50
2014-05-05 00:00,,,,,,,,,,,,0.00
2014-05-06 00:00,,,,771.61,259.49,,17.28,1.59,,186.11,72.77,0.20
2014-05-07 00:00,,20.14,,772.51,195.96,3.00,16.40,1.33,,179.40,79.57,23.50
2014-05-08 00:00,,,,773.34,112.75,,15.58,1.25,,180.08,81.79,11.90
2014-05-09 00:00,,20.72,,773.76,160.16,2.41,15.32,1.14,,179.31,82.67,14.60
2014-05-10 00:00,,,,772.64,216.75,,16.12,1.39,,175.37,78.99,7.10
2014-05-11 00:00,,26.53,,771.68,261.72,1.31,16.41,1.37,,217.94,78.30,13.80
2014-05-12 00:00,,,,771.51,234.33,,16.31,1.26,,171.04,77.94,22.90
2014-05-13 00:00,,19.40,,769.82,309.31,2.94,17.92,1.67,,159.08,72.53,0.30
2014-05-14 00:00,,,,770.70,150.17,,17.48,1.51,,158.68,74.03,0.00
2014-05-15 00:00,,,,771.54,156.35,3.61,16.30,1.45,,157.89,76.92,0.70
2014-05-16 00:00,,,,771.72,183.60,,16.16,1.56,,144.35,78.33,1.10
2014-05-17 00:00,,23.76,,771.00,251.50,4.39,17.00,1.59,,135.51,71.85,0.20
2014-05-18 00:00,,,,770.50,202.59,,17.86,1.43,,150.45,72.47,0.60
2014-05-19 00:00,,18.01,,770.85,219.06,3.23,17.77,1.56,,141.16,69.32,0.20
2014-05-20 00:00,,,,771.84,172.80,,16.69,1.93,,141.40,76.78,0.20
2014-05-21 00:00,,30.51,,772.36,249.92,2.26,17.32,1.58,,160.07,68.59,0.30
2014-05-22 00:00,,,,771.47,289.20,,18.05,1.84,,141.33,67.82,0.10
2014-05-23 00:00,,32.41,,771.76,273.47,2.65,17.59,1.93,,144.19,73.59,11.10
2014-05-24 00:00,,,,771.89,268.79,,16.95,1.64,,195.61,72.02,13.20
2014-05-25 00:00,,26.48,,771.50,199.64,3.31,16.68,1.31,,152.87,72.04,1.30
2014-05-26 00:00,,,,771.65,282.23,,17.85,1.66,,146.79,69.18,0.20
2014-05-27 00:00,,19.10,,772.19,156.64,3.97,17.40,1.37,,141.91,71.13,0.20
2014-05-28 00:00,,,,771.71,195.51,,16.74,1.64,,131.75,74.30,0.00
2014-05-29 00:00,,28.86,,771.79,138.22,1.61,15.63,1.37,,140.10,78.74,0.10
2014-05-30 00:00,,,,770.96,289.72,,17.46,1.39,,196.33,73.90,1.80
2014-05-31 00:00,,27.18,,770.94,212.70,2.76,17.81,1.55,,149.58,72.34,0.20
2014-06-01 00:00,,,,770.91,160.85,,16.12,1.41,,113.17,79.00,7.30
2014-06-02 00:00,,25.11,,770.39,197.61,1.35,16.25,1.47,,153.69,78.11,1.80
2014-06-03 00:00,,,,770.21,236.33,,17.17,1.58,,152.02,72.80,0.40
2014-06-04 00:00,,22.40,,769.85,196.40,1.60,17.33,1.67,,134.36,73.31,0.10
2014-06-05 00:00,,,,769.71,159.22,,16.00,1.42,,136.88,77.10,1.40
2014-06-06 00:00,,16.44,,769.88,164.65,3.23,16.18,1.16,,159.21,77.90,0.10
2014-06-07 00:00,,,,770.64,186.56,,16.71,1.43,,134.61,76.01,0.10
2014-06-08 00:00,,24.60,,771.11,259.65,1.42,17.73,1.68,,162.91,69.06,0.00
2014-06-09 00:00,,,,771.46,185.34,,16.39,1.52,,153.37,67.26,0.10
2014-06-10 00:00,,14.93,,771.59,185.68,3.97,16.98,1.40,,154.06,68.62,1.60
2014-06-11 00:00,,,,771.18,216.82,,17.35,1.62,,160.65,60.71,0.30
2014-06-12 00:00,,15.39,,770.84,258.21,6.51,17.80,1.59,,166.53,61.66,0.00
2014-06-13 00:00,,,,770.87,158.89,,17.96,1.60,,148.21,66.47,0.30
2014-06-14 00:00,,13.85,,770.82,184.74,5.89,17.04,1.39,,177.87,66.37,0.00
2014-06-15 00:00,,,,770.90,260.77,,17.12,2.11,,157.36,54.95,0.40
2014-06-16 00:00,,28.93,,770.56,315.34,2.59,17.75,3.09,,145.66,39.49,0.00
2014-06-17 00:00,,,,770.82,274.22,,17.57,2.16,,160.23,48.64,0.10
2014-06-18 00:00,,,,771.47,307.58,,18.30,2.17,,111.09,58.19,0.40
2014-06-19 00:00,,11.89,,771.84,291.92,3.85,18.24,2.12,,148.11,47.05,0.10
2014-06-20 00:00,,,,771.67,273.08,,17.58,1.96,,149.83,46.81,0.20
2014-06-21 00:00,,10.87,,771.26,183.21,5.00,17.69,1.63,,171.76,52.30,0.00
2014-06-22 00:00,,,,770.04,276.58,,18.00,2.15,,179.23,55.11,0.10
2014-06-23 00:00,,22.01,,771.34,159.22,1.67,17.55,1.80,,164.59,63.80,0.10
2014-06-24 00:00,,,,772.67,118.79,,15.60,1.34,,146.97,66.14,0.90
2014-06-25 00:00,,19.97,,772.50,207.52,4.11,15.38,1.33,,157.31,74.09,2.30
2014-06-26 00:00,,,,771.57,215.36,,17.30,1.37,,162.94,70.68,1.60
2014-06-27 00:00,,24.67,,771.87,205.65,3.89,16.38,,,,67.01,0.70
2014-06-28 00:00,,,,772.30,304.68,,17.47,1.79,,146.48,62.30,0.10
2014-06-29 00:00,,21.46,,771.81,232.13,5.60,18.52,1.74,,188.37,47.86,0.20
2014-06-30 00:00,,,,771.64,213.58,,16.49,,,123.75,64.05,0.10
2014-07-01 00:00,,22.71,,771.04,241.90,,16.83,1.70,,,67.07,0.00
2014-07-02 00:00,,,,,,,,,,,,0.00
2014-07-03 00:00,,9.65,,771.58,247.90,4.90,16.45,1.73,,120.03,65.68,0.00
2014-07-04 00:00,,,,,,,,,,,,0.00
2014-07-05 00:00,,22.12,,771.93,179.18,3.48,17.26,1.71,,132.26,66.98,0.00
2014-07-06 00:00,,,,771.59,209.49,,16.97,1.78,,120.75,66.30,0.10
2014-07-07 00:00,,,,,,,,,,,,0.00
2014-07-08 00:00,,,,772.49,262.48,,17.26,2.27,,140.33,48.88,0.00
2014-07-09 00:00,,,,,,,,,,,,0.00
2014-07-10 00:00,,,,770.75,196.93,,16.52,2.14,,127.16,45.68,0.00
2014-07-11 00:00,,14.14,,770.35,288.06,,18.23,2.17,,136.42,50.11,0.00
2014-07-12 00:00,,,,770.43,315.12,,18.77,2.72,,137.33,42.42,0.00
2014-07-13 00:00,,23.34,,770.82,243.10,,19.29,2.73,,141.35,40.23,0.00
2014-07-14 00:00,,,,771.03,211.12,,18.40,2.33,,108.29,54.42,0.00
2014-07-15 00:00,,24.37,,771.72,240.14,,17.93,2.74,,115.85,55.94,0.00
2014-07-16 00:00,,,,771.31,315.26,,18.87,3.18,,115.67,41.52,0.00
2014-07-17 00:00,,,,,,,,,,,,0.00
2014-07-18 00:00,,,,771.95,321.33,,17.96,3.17,,137.30,44.75,0.00
2014-07-19 00:00,,23.85,,771.17,315.12,,18.21,2.85,,127.39,44.46,0.00
2014-07-20 00:00,,,,771.11,277.74,,18.17,2.16,,139.71,44.69,0.00
2014-07-21 00:00,,20.73,,770.88,258.76,,17.54,1.98,,110.33,62.05,0.00
2014-07-22 00:00,,,,770.75,316.47,,17.88,2.59,,125.78,54.20,0.00
2014-07-23 00:00,,17.58,,770.05,319.16,,17.95,2.40,,128.65,48.11,0.00
2014-07-24 00:00,,,,769.54,311.83,,17.70,2.41,,131.00,48.07,0.00
2014-07-25 00:00,,19.79,,769.81,305.71,,17.87,2.22,,145.90,53.39,0.00
2014-07-26 00:00,,,,771.77,257.92,,15.74,1.79,,127.58,57.04,0.00
2014-07-27 00:00,,24.02,,771.94,245.48,,16.76,1.93,,121.62,61.21,0.00
2014-07-28 00:00,,,,771.45,237.83,,17.74,2.10,,126.08,48.81,0.00
2014-07-29 00:00,,,,,,,,,,,,0.00
2014-07-30 00:00,,,,771.61,258.06,,17.55,2.34,,129.76,46.00,0.00
2014-07-31 00:00,,21.32,,771.00,311.65,,17.72,2.35,,130.69,44.73,0.00
2014-08-01 00:00,,,,770.28,284.85,,17.41,2.43,,131.87,44.59,0.00
2014-08-02 00:00,,27.09,,770.36,265.66,,16.93,2.31,,124.14,47.65,0.00
2014-08-03 00:00,,,,770.88,274.46,,17.11,2.58,,132.60,43.15,0.00
2014-08-04 00:00,,,,771.15,255.14,,16.42,2.08,,138.90,55.82,0.20
2014-08-05 00:00,,20.82,,771.54,219.30,5.87,16.65,1.77,,124.71,56.55,0.00
2014-08-06 00:00,,,,771.66,173.70,,16.50,1.83,,104.88,67.02,0.00
2014-08-07 00:00,,21.79,,771.23,299.40,3.37,16.46,2.14,,122.81,61.94,0.00
2014-08-08 00:00,,,,771.11,266.17,,17.00,2.38,,101.25,61.52,0.30
2014-08-09 00:00,,31.28,,770.82,329.71,1.28,17.54,2.30,,115.05,57.67,0.00
2014-08-10 00:00,,,,771.03,166.34,,15.43,1.58,,127.11,62.60,0.00
2014-08-11 00:00,,29.55,,771.16,258.52,1.00,17.03,1.93,,101.26,64.50,0.00
2014-08-12 00:00,,,,771.11,177.28,,16.91,1.57,,126.18,61.94,0.00
2014-08-13 00:00,,20.22,,771.51,254.75,2.44,16.35,1.81,,135.22,64.33,1.40
2014-08-14 00:00,,,,771.01,265.77,,17.16,2.44,,152.28,42.55,0.00
2014-08-15 00:00,,26.75,,770.01,325.52,2.14,17.92,2.77,,140.80,41.99,0.00
2014-08-16 00:00,,,,770.20,303.05,,18.43,2.81,,142.58,46.55,0.00
2014-08-17 00:00,,40.43,,770.39,313.57,1.44,18.82,2.54,,135.49,39.70,0.00
2014-08-18 00:00,,,,770.11,215.57,,17.35,2.73,,118.75,51.84,0.00
2014-08-19 00:00,,,,,,,,,,,,0.00
2014-08-20 00:00,,,,770.48,291.04,,16.58,2.43,,115.80,44.82,0.00
2014-08-21 00:00,,30.32,,770.87,268.05,2.49,16.30,1.72,,126.83,51.23,0.00
2014-08-22 00:00,,,,771.08,232.99,,16.72,1.98,,96.51,65.40,0.00
2014-08-23 00:00,,34.06,,770.37,233.19,1.73,16.10,1.78,,109.89,60.28,0.00
2014-08-24 00:00,,,,769.78,210.39,,16.78,1.79,,108.65,62.75,0.00
2014-08-25 00:00,,28.23,,769.60,136.94,1.42,17.04,1.20,,127.66,60.98,0.00
2014-08-26 00:00,,,,770.51,195.48,,16.52,1.80,,111.89,64.61,0.20
2014-08-27 00:00,,27.97,,771.29,214.88,1.52,16.46,1.80,,118.13,62.74,0.00
2014-08-28 00:00,,,,771.29,200.38,,16.12,1.65,,111.66,65.04,0.00
2014-08-29 00:00,,22.17,,770.37,282.07,2.17,17.21,2.11,,129.02,57.36,0.00
2014-08-30 00:00,,,,770.96,336.34,,17.74,2.89,,124.45,47.12,0.00
2014-08-31 00:00,,45.73,,771.09,344.82,1.69,18.01,3.03,,143.91,34.81,0.00
2014-09-01 00:00,,,,770.06,303.91,,17.57,2.52,,142.15,39.35,0.00
2014-09-02 00:00,,35.05,,770.31,270.04,3.90,17.17,1.88,,135.89,43.37,0.00
2014-09-03 00:00,,,,770.16,241.09,,17.89,1.79,,130.68,55.29,0.00
2014-09-04 00:00,,21.22,,770.40,230.66,4.84,16.27,2.09,,113.91,59.01,0.00
2014-09-05 00:00,,,,770.75,334.78,,16.69,2.61,,126.36,59.98,0.00
2014-09-06 00:00,,27.60,,769.71,322.10,2.82,16.52,2.18,,147.58,43.98,0.00
2014-09-07 00:00,,,,769.74,331.80,,16.59,2.75,,130.36,50.23,0.00
2014-09-08 00:00,,39.42,,769.56,294.10,1.44,18.48,2.79,,135.06,39.52,0.00
2014-09-09 00:00,,,,769.79,316.75,,18.26,2.92,,134.00,39.91,0.00
2014-09-10 00:00,,30.07,,769.86,228.19,5.24,17.23,1.70,,135.29,56.43,0.00
2014-09-11 00:00,,,,769.62,202.28,,16.70,2.08,,118.78,65.37,0.00
2014-09-12 00:00,,29.85,,770.06,208.64,1.85,16.33,1.44,,129.26,66.66,3.70
2014-09-13 00:00,,,,769.64,198.49,,16.16,1.57,,129.22,64.44,0.00
2014-09-14 00:00,,30.53,,770.84,158.06,2.21,16.28,1.56,,105.86,70.62,0.00
2014-09-15 00:00,,,,772.15,136.15,,15.42,1.32,,115.57,72.73,3.50
2014-09-16 00:00,,27.60,,772.28,198.19,2.39,16.43,1.39,,132.27,71.40,1.50
2014-09-17 00:00,,,,771.53,252.78,,15.98,1.76,,115.82,60.59,0.00
2014-09-18 00:00,,36.92,,771.38,216.05,4.06,16.75,1.75,,110.19,64.10,0.00
2014-09-19 00:00,,,,771.13,246.34,,16.51,1.68,,148.15,66.89,0.60
2014-09-20 00:00,,33.37,,771.35,160.25,3.34,15.51,1.38,,133.56,74.36,1.30
2014-09-21 00:00,,,,771.60,212.98,,15.51,1.32,,139.99,75.27,30.20
2014-09-22 00:00,,,,771.80,132.64,,14.84,1.38,,132.10,80.93,4.10
2014-09-23 00:00,,19.05,,771.03,279.80,4.44,15.34,1.40,,142.64,77.07,25.40
2014-09-24 00:00,,,,,,,,,,,,0.00
2014-09-25 00:00,,28.08,,770.79,261.43,4.19,16.33,1.82,,115.54,58.79,0.00
2014-09-26 00:00,,,,770.62,263.30,,15.89,1.68,,120.33,69.23,14.20
2014-09-27 00:00,,24.49,,769.72,290.22,8.15,15.27,1.62,,150.01,72.02,5.20
2014-09-28 00:00,,,,769.95,242.24,,16.37,1.71,,145.64,67.99,0.00
2014-09-29 00:00,,30.94,,769.95,357.96,2.23,17.80,2.36,,154.65,60.14,0.00
2014-09-30 00:00,,,,770.30,358.97,,17.22,2.44,,141.29,45.87,0.00
2014-10-01 00:00,,37.36,,769.99,326.96,2.46,18.02,2.61,,132.15,42.56,0.00
2014-10-02 00:00,,,,769.55,231.15,,18.50,2.65,,134.08,35.88,0.00
2014-10-03 00:00,,21.73,,770.67,260.24,6.95,15.52,2.42,,121.63,56.50,0.00
2014-10-04 00:00,,,,770.12,298.80,,17.10,2.14,,119.78,61.66,0.00
2014-10-05 00:00,,39.80,,769.61,286.03,3.10,17.53,1.99,,110.12,62.34,0.00
2014-10-06 00:00,,,,769.60,197.78,,16.25,1.61,,121.20,66.94,2.90
2014-10-07 00:00,,29.67,,770.61,199.01,2.31,15.87,1.53,,126.29,75.01,2.80
