Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2023-04-30 00:00,,,8.72,731.62,191.90,,14.20,1.61,,123.85,80.44,0.00
2023-05-01 00:00,17.96,14.25,7.87,731.34,205.41,2.13,14.15,1.32,0.08,80.81,77.35,2.20
2023-05-02 00:00,,,11.97,730.01,244.39,,14.90,1.66,,155.65,64.74,0.00
2023-05-03 00:00,24.54,,11.64,729.00,230.13,3.23,15.66,1.45,0.34,206.98,59.66,0.00
2023-05-04 00:00,,,12.43,729.40,223.53,,15.30,1.84,,194.75,63.89,0.00
2023-05-05 00:00,,,,,,,,,,,,0.00
2023-05-06 00:00,,,12.88,730.56,230.21,,15.20,1.32,,148.30,60.90,0.00
2023-05-07 00:00,23.56,23.90,10.88,730.46,246.54,3.64,15.83,1.51,0.53,186.55,62.86,0.00
2023-05-08 00:00,,,11.24,730.38,283.49,,16.16,1.46,,217.79,59.82,0.00
2023-05-09 00:00,28.99,17.56,12.41,731.06,133.69,3.52,15.31,1.07,0.54,195.91,64.86,0.00
2023-05-10 00:00,,,11.58,731.50,205.22,,14.72,1.33,,170.90,76.03,6.30
2023-05-11 00:00,28.23,14.80,12.80,731.46,255.58,3.09,14.62,1.29,0.61,208.31,78.59,5.00
2023-05-12 00:00,,,16.76,730.88,274.20,,15.30,1.31,,181.22,75.04,0.10
2023-05-13 00:00,27.72,14.56,13.83,730.21,246.80,2.79,15.36,1.70,0.52,216.73,73.12,0.00
2023-05-14 00:00,,,7.81,731.53,184.61,,15.45,2.06,,108.07,72.30,3.80
2023-05-15 00:00,20.99,15.11,9.89,732.32,179.41,2.70,15.01,1.56,0.49,207.49,69.97,0.00
2023-05-16 00:00,,,9.20,732.90,234.44,,14.28,1.49,,141.69,78.78,9.20
2023-05-17 00:00,23.49,17.27,13.26,731.53,271.02,2.90,15.39,1.50,0.50,181.11,71.01,0.00
2023-05-18 00:00,,,13.69,730.91,231.45,,15.63,1.35,,186.18,66.04,0.00
2023-05-19 00:00,24.69,19.36,13.47,731.01,167.77,3.86,15.22,1.35,0.56,183.52,65.01,0.50
2023-05-20 00:00,,,14.52,731.24,163.27,,14.16,1.26,,134.33,82.99,5.20
2023-05-21 00:00,23.62,18.36,9.38,731.14,212.71,2.15,14.36,1.60,0.29,176.13,83.77,0.20
2023-05-22 00:00,,,,730.95,274.84,,14.77,1.71,,162.51,79.29,1.50
2023-05-23 00:00,22.37,13.49,12.91,731.38,123.61,1.30,13.91,1.40,0.28,104.31,83.69,5.20
2023-05-24 00:00,,,18.41,730.60,193.31,,14.97,1.27,,169.73,75.41,0.00
2023-05-25 00:00,24.56,24.01,8.43,730.42,198.45,1.62,14.08,1.32,0.26,158.43,80.16,23.50
2023-05-26 00:00,,,12.38,731.05,194.19,,14.71,1.31,,173.80,79.80,1.80
2023-05-27 00:00,26.19,17.76,14.09,731.62,192.23,1.65,14.85,1.24,0.45,189.57,77.45,0.00
2023-05-28 00:00,,,11.57,731.81,223.25,,14.00,1.56,,169.53,77.49,3.20
2023-05-29 00:00,22.12,19.45,12.70,731.51,301.00,1.71,14.78,1.68,0.39,215.71,73.53,0.00
2023-05-30 00:00,,,9.37,731.35,236.67,,14.61,1.64,,88.61,80.45,0.30
2023-05-31 00:00,27.69,15.37,13.17,731.50,170.94,1.58,14.45,1.33,0.33,100.23,78.55,0.00
2023-06-01 00:00,,,11.81,731.73,160.16,,14.13,1.36,,138.38,79.96,0.00
2023-06-02 00:00,23.39,14.84,10.87,731.46,211.60,2.08,14.57,1.39,0.32,124.38,75.80,0.00
2023-06-03 00:00,,,11.90,730.77,202.30,,14.69,1.35,,114.59,72.80,0.00
2023-06-04 00:00,21.70,17.20,9.76,731.02,210.95,1.67,14.63,1.63,0.33,219.39,71.99,0.00
2023-06-05 00:00,,,10.72,731.28,207.63,,14.56,1.69,,167.99,68.62,0.00
2023-06-06 00:00,29.49,13.61,14.32,731.36,186.49,2.44,14.09,0.99,0.54,207.93,75.68,4.60
2023-06-07 00:00,,,13.78,731.45,188.05,,14.54,1.37,,136.77,76.94,0.00
2023-06-08 00:00,25.29,14.92,14.27,732.15,193.51,1.90,13.70,1.25,0.38,226.67,79.75,2.60
2023-06-09 00:00,,,11.29,732.41,177.66,,13.96,1.49,,158.63,78.52,0.00
2023-06-10 00:00,27.73,15.72,13.80,732.04,159.76,1.86,13.89,1.23,0.31,178.65,78.91,0.00
2023-06-11 00:00,,,12.62,731.63,207.63,,14.57,1.31,,210.61,72.10,0.00
2023-06-12 00:00,25.16,17.28,15.61,731.13,222.75,2.51,15.49,1.40,0.39,187.15,66.52,0.00
2023-06-13 00:00,,,9.54,730.61,228.38,,15.24,1.64,,167.55,55.82,0.00
2023-06-14 00:00,26.05,21.05,12.25,730.32,199.68,3.00,14.61,1.67,0.48,163.19,60.25,0.00
2023-06-15 00:00,,,12.44,729.95,206.43,,14.75,1.51,,175.24,68.03,0.00
2023-06-16 00:00,25.60,,9.72,730.85,141.02,2.01,14.11,1.14,0.21,127.21,76.59,0.00
2023-06-17 00:00,,,10.36,731.10,286.72,,14.26,2.44,,162.48,64.50,0.00
2023-06-18 00:00,11.98,33.87,4.76,730.26,300.44,1.32,15.74,3.81,0.11,169.74,44.98,0.00
2023-06-19 00:00,,,6.76,730.36,306.03,,16.02,2.99,,134.59,44.30,0.00
2023-06-20 00:00,15.54,35.22,6.15,729.88,305.55,2.41,16.14,3.05,0.12,109.98,43.20,0.00
2023-06-21 00:00,,,6.22,729.46,253.19,,16.65,3.26,,138.93,47.15,0.00
2023-06-22 00:00,23.81,20.15,11.76,730.12,270.40,2.23,14.77,1.82,0.27,229.57,63.86,0.00
2023-06-23 00:00,,,14.41,730.83,205.33,,14.53,1.30,,174.52,70.74,0.00
2023-06-24 00:00,28.44,20.19,15.17,731.07,217.04,2.44,14.25,1.62,0.26,194.85,72.44,0.00
2023-06-25 00:00,,,11.27,731.05,182.91,,13.84,1.62,,143.57,79.59,0.30
2023-06-26 00:00,30.01,12.54,13.57,731.06,144.62,2.12,13.91,1.20,0.34,161.89,76.77,0.00
2023-06-27 00:00,,,12.99,730.81,213.63,,14.22,1.38,,212.62,71.76,0.00
2023-06-28 00:00,29.39,22.54,14.70,730.62,237.37,2.64,14.51,1.50,0.38,140.06,67.17,0.00
2023-06-29 00:00,,,6.30,730.17,299.64,,16.76,3.48,,159.74,49.93,0.00
2023-06-30 00:00,15.84,28.21,5.45,730.38,207.15,1.81,16.11,4.25,0.04,158.98,49.09,0.00
2023-07-01 00:00,,,7.59,730.42,194.92,,15.59,2.18,,210.43,56.67,0.00
2023-07-02 00:00,26.26,26.45,13.41,731.05,207.93,2.19,13.90,1.36,0.36,216.62,70.13,0.00
2023-07-03 00:00,,,13.74,731.54,222.99,,14.38,1.72,,174.73,75.40,0.00
2023-07-04 00:00,20.06,23.30,10.23,731.94,251.93,2.46,15.14,1.67,0.12,93.89,74.91,0.00
2023-07-05 00:00,,,12.00,731.84,252.51,,14.96,1.79,,166.16,76.27,0.00
2023-07-06 00:00,19.40,23.00,8.86,731.46,203.12,1.75,13.89,1.80,0.07,95.76,83.14,1.60
2023-07-07 00:00,,,9.55,730.94,228.35,,13.78,1.44,,231.19,81.36,10.50
2023-07-08 00:00,20.11,21.99,6.93,731.45,223.49,1.84,13.69,1.38,0.19,134.86,78.28,24.50
2023-07-09 00:00,,,9.62,731.14,225.69,,14.49,1.51,,147.83,69.07,1.50
2023-07-10 00:00,20.93,26.44,7.65,730.69,213.68,2.31,14.55,1.35,0.33,175.42,62.77,0.00
2023-07-11 00:00,,,10.08,730.76,224.42,,14.20,1.60,,179.68,60.51,0.00
2023-07-12 00:00,,,,730.48,209.22,,14.31,1.41,,159.34,59.97,0.00
2023-07-13 00:00,,,8.70,729.73,243.30,,15.05,1.61,,178.86,55.79,0.00
2023-07-14 00:00,,21.96,10.27,729.66,150.61,2.74,14.85,1.29,0.35,168.48,63.78,0.00
2023-07-15 00:00,,,10.00,730.32,224.61,,14.26,1.37,,179.25,72.75,4.10
2023-07-16 00:00,22.61,20.39,8.73,730.20,214.11,2.38,14.78,1.38,0.47,193.91,65.01,0.00
2023-07-17 00:00,,,9.35,730.80,161.53,,14.37,1.22,,150.11,65.25,0.00
2023-07-18 00:00,24.56,28.75,9.16,731.19,314.82,2.37,14.99,3.18,0.36,201.50,55.79,0.00
2023-07-19 00:00,,,6.52,731.12,313.55,,15.74,4.90,,151.95,40.24,0.00
2023-07-20 00:00,13.81,39.67,6.67,730.61,315.79,1.58,16.55,5.41,0.18,153.69,44.81,0.00
2023-07-21 00:00,,,7.10,730.07,298.60,,16.59,4.68,,153.37,45.13,0.00
2023-07-22 00:00,14.46,38.14,5.01,730.30,307.07,1.51,16.31,3.95,0.21,146.61,45.75,0.00
2023-07-23 00:00,,,6.97,731.52,255.27,,14.92,2.28,,201.56,54.21,0.00
2023-07-24 00:00,20.85,29.07,7.53,731.59,213.35,1.86,15.36,1.82,0.28,183.95,56.14,0.00
2023-07-25 00:00,,,8.93,731.50,216.89,,14.95,1.82,,227.36,63.15,0.00
2023-07-26 00:00,,25.46,13.09,731.15,258.08,2.91,14.67,1.40,0.18,151.81,74.23,1.80
2023-07-27 00:00,,,16.95,730.97,268.61,,15.33,1.64,,133.86,73.63,0.00
2023-07-28 00:00,25.84,23.77,10.64,731.30,219.01,,15.53,1.69,,149.73,62.86,0.00
2023-07-29 00:00,,,6.65,731.39,285.02,,15.76,2.02,,159.63,57.51,0.00
2023-07-30 00:00,19.00,26.61,6.87,731.23,266.64,2.48,15.36,1.83,0.17,136.62,58.10,0.00
2023-07-31 00:00,,,7.42,731.62,195.35,,14.76,2.70,,193.97,54.04,0.00
2023-08-01 00:00,,,,,,,,,,,,0.00
2023-08-02 00:00,,,7.86,731.90,282.66,,15.17,2.62,,172.68,51.93,0.00
2023-08-03 00:00,31.05,34.65,10.10,731.69,216.66,3.37,14.73,1.68,0.34,182.01,53.74,0.00
2023-08-04 00:00,,,8.97,731.20,214.39,,15.35,2.25,,136.57,51.35,0.00
2023-08-05 00:00,30.60,26.23,8.51,730.97,269.13,2.96,15.29,2.50,0.38,188.40,54.45,0.00
2023-08-06 00:00,,,6.13,731.21,241.42,,15.59,2.38,,184.17,53.23,0.00
2023-08-07 00:00,24.97,26.22,9.59,732.18,181.53,2.56,14.99,2.08,0.23,171.75,61.57,0.00
2023-08-08 00:00,,,6.68,732.17,191.89,,15.45,2.77,,118.06,47.39,0.00
2023-08-09 00:00,26.01,37.27,7.46,732.00,195.51,2.76,14.45,2.23,0.26,147.60,53.65,0.00
2023-08-10 00:00,,,10.55,731.42,316.33,,14.75,1.54,,178.23,53.60,0.00
2023-08-11 00:00,30.23,24.70,14.56,730.97,181.31,2.82,14.35,1.34,0.34,219.83,65.98,0.00
2023-08-12 00:00,,,12.94,730.61,269.05,,14.75,1.67,,216.90,66.59,0.00
2023-08-13 00:00,19.86,28.10,11.93,730.58,155.19,2.62,13.99,1.37,0.23,181.18,70.27,1.70
2023-08-14 00:00,,,,,,,,,,,,0.00
2023-08-15 00:00,,,,,,,,,,,,0.00
2023-08-16 00:00,,,16.33,730.66,278.04,,14.10,1.68,,110.38,77.60,0.00
2023-08-17 00:00,23.15,,15.99,730.56,289.86,2.65,14.88,1.60,0.34,136.80,71.10,0.00
2023-08-18 00:00,,,14.64,730.15,309.55,,14.98,1.43,,229.68,65.13,0.00
2023-08-19 00:00,27.22,40.46,23.11,729.63,304.97,2.68,14.89,1.63,0.51,208.80,71.18,0.00
2023-08-20 00:00,,,8.74,729.68,173.13,,13.95,1.63,,113.76,82.19,5.20
2023-08-21 00:00,22.29,34.42,9.36,729.52,199.73,2.13,13.55,1.47,0.30,138.03,81.28,0.50
2023-08-22 00:00,,,12.43,729.72,120.13,,13.25,1.26,,126.40,83.56,7.30
2023-08-23 00:00,26.83,42.90,10.65,729.81,217.84,2.55,14.18,1.40,0.47,151.21,61.87,0.00
2023-08-24 00:00,,,12.71,730.95,189.87,,13.53,1.66,,167.97,52.62,0.00
2023-08-25 00:00,30.09,45.83,9.02,731.59,202.50,2.79,14.17,1.77,0.54,175.41,51.63,0.00
2023-08-26 00:00,,,10.67,730.93,302.75,,15.05,1.67,,167.91,51.55,0.00
2023-08-27 00:00,23.05,55.58,10.15,730.55,283.63,2.30,15.08,1.71,0.46,184.21,48.83,0.00
2023-08-28 00:00,,,11.58,731.27,224.49,,15.48,2.11,,163.82,54.72,0.00
2023-08-29 00:00,28.99,47.10,12.49,731.95,243.76,3.19,15.27,1.62,0.34,173.03,53.18,0.00
2023-08-30 00:00,,,15.07,731.49,281.23,,15.83,2.05,,152.56,45.85,0.00
2023-08-31 00:00,23.75,57.91,12.17,730.19,277.20,3.74,16.55,2.84,0.25,156.58,46.59,0.00
2023-09-01 00:00,,,10.88,730.75,258.58,,16.11,2.53,,173.82,48.26,0.00
2023-09-02 00:00,29.76,51.08,14.16,730.82,287.12,3.91,15.61,1.54,0.37,192.90,57.52,0.00
2023-09-03 00:00,,,19.48,731.08,228.68,,14.64,1.69,,167.97,73.74,1.00
2023-09-04 00:00,24.86,48.70,12.86,730.71,192.23,4.13,14.77,1.48,0.21,165.75,72.69,1.00
2023-09-05 00:00,,,8.97,730.92,220.87,,15.01,3.23,,131.72,51.01,0.00
2023-09-06 00:00,20.06,83.83,8.26,730.37,338.87,2.43,15.58,3.23,0.27,141.66,33.34,0.00
2023-09-07 00:00,,,9.99,730.18,264.52,,14.91,2.31,,175.29,42.36,0.00
2023-09-08 00:00,32.62,57.26,19.71,729.89,298.55,3.69,15.09,1.54,0.52,204.24,54.29,0.00
2023-09-09 00:00,,,18.98,730.45,196.56,,14.14,1.63,,242.24,64.39,0.00
2023-09-10 00:00,32.63,36.24,16.32,730.81,187.19,4.04,14.10,1.20,0.51,131.98,69.56,0.00
2023-09-11 00:00,,,10.33,730.80,256.97,,15.63,2.01,,136.12,57.40,0.00
2023-09-12 00:00,28.97,44.50,16.05,730.55,297.95,4.15,15.36,1.66,0.41,185.69,57.65,0.00
2023-09-13 00:00,,,15.66,730.61,231.36,,14.98,1.70,,202.41,61.20,0.00
2023-09-14 00:00,28.90,34.29,16.22,730.29,262.35,2.91,15.34,1.83,0.29,151.13,64.60,0.00
2023-09-15 00:00,,,8.65,730.17,209.75,,15.17,1.91,,161.58,55.62,0.00
2023-09-16 00:00,40.34,33.47,8.02,730.72,229.23,1.96,14.57,1.70,0.32,167.79,53.37,0.00
2023-09-17 00:00,,,1.00,730.94,332.77,,14.73,1.93,,153.20,39.12,0.00
2023-09-18 00:00,36.36,35.85,12.82,730.44,227.36,2.07,15.19,2.01,0.31,149.05,55.73,0.00
2023-09-19 00:00,,,12.23,730.14,252.77,,14.47,2.27,,175.39,55.30,0.00
2023-09-20 00:00,39.50,37.99,9.94,730.12,300.40,2.15,15.10,2.64,0.32,145.60,47.94,0.00
2023-09-21 00:00,,,11.80,729.59,289.31,,15.50,2.77,,182.23,46.25,0.00
2023-09-22 00:00,44.13,31.29,23.45,729.38,256.66,2.34,15.01,1.67,0.47,225.43,63.39,0.00
2023-09-23 00:00,,,22.66,729.75,263.23,,15.29,1.65,,216.94,63.68,0.00
2023-09-24 00:00,39.49,29.24,14.12,730.48,209.16,2.21,15.69,1.82,0.28,118.15,65.71,0.00
2023-09-25 00:00,,,11.63,730.92,224.91,,15.01,1.82,,175.78,61.09,9.20
2023-09-26 00:00,42.95,21.56,16.81,731.51,236.50,2.71,14.48,1.42,0.63,219.96,70.54,4.00
2023-09-27 00:00,,,17.95,730.98,302.69,,15.17,1.32,,182.31,68.41,3.80
2023-09-28 00:00,43.69,10.63,18.84,730.14,285.73,2.57,14.63,1.54,0.55,181.25,70.27,0.00
2023-09-29 00:00,,,16.16,729.83,210.77,,15.22,1.69,,204.23,65.82,0.00
2023-09-30 00:00,42.80,12.58,,730.46,199.52,2.32,15.21,1.01,0.60,181.64,70.99,5.60
2023-10-01 00:00,,,,730.87,221.58,,15.15,1.35,,206.66,63.54,0.00
2023-10-02 00:00,34.79,12.79,14.65,730.05,271.56,2.32,14.82,1.45,0.41,235.79,70.74,0.00
2023-10-03 00:00,,,14.53,730.12,262.72,,14.72,1.85,,180.00,74.71,0.00
2023-10-04 00:00,39.30,11.85,18.06,730.71,318.35,2.31,14.62,1.87,0.29,133.82,71.35,0.00
2023-10-05 00:00,,,13.17,731.67,207.97,,14.65,1.84,,118.58,71.70,0.00
2023-10-06 00:00,,,19.70,731.87,277.79,,15.64,1.48,,177.48,67.49,0.00
2023-10-07 00:00,,35.31,21.78,731.50,226.13,,15.28,1.66,,167.75,75.78,0.00
2023-10-08 00:00,20.04,45.03,12.73,731.51,171.85,2.40,14.52,1.54,0.21,69.44,79.16,0.00
2023-10-09 00:00,,,14.87,731.22,212.55,,15.27,1.16,,174.51,74.04,10.20
2023-10-10 00:00,38.70,26.25,18.70,731.35,208.02,3.72,14.94,1.13,0.61,173.02,75.10,0.10
2023-10-11 00:00,,,14.26,730.76,176.98,,15.54,0.79,,203.29,65.53,0.50
2023-10-12 00:00,43.40,30.45,19.69,730.59,247.05,4.04,14.89,1.19,0.68,177.80,68.85,2.50
2023-10-13 00:00,,,18.48,730.54,258.96,,14.45,1.50,,226.28,70.73,0.00
2023-10-14 00:00,36.82,41.38,10.35,731.83,131.15,3.23,13.56,1.16,0.42,160.75,78.28,13.20
2023-10-15 00:00,,,14.39,731.48,213.92,,14.15,1.59,,184.87,75.68,0.00
2023-10-16 00:00,28.70,37.66,12.96,731.22,237.85,3.87,15.01,1.52,0.31,140.28,73.53,0.00
2023-10-17 00:00,,,12.90,730.55,256.71,,14.88,1.21,,201.94,68.78,0.00
2023-10-18 00:00,39.76,,16.83,730.11,239.56,4.75,15.15,1.35,0.53,147.07,71.90,0.00
2023-10-19 00:00,,,14.07,730.05,280.83,,15.32,1.70,,221.51,65.25,0.00
2023-10-20 00:00,27.72,40.45,10.68,730.84,176.87,3.21,14.46,1.36,0.43,183.45,69.93,2.30
2023-10-21 00:00,,,16.01,731.26,207.47,,14.11,1.60,,106.33,80.11,2.70
2023-10-22 00:00,30.47,38.52,14.65,731.17,286.51,3.98,14.90,1.54,0.37,126.29,78.44,24.20
2023-10-23 00:00,,,15.90,731.00,156.66,,14.25,1.19,,227.60,79.15,0.20
2023-10-24 00:00,27.94,36.06,10.74,730.78,260.37,3.04,14.91,1.59,0.42,101.68,80.66,13.40
2023-10-25 00:00,,,11.41,730.51,206.53,,14.00,1.43,,121.29,84.59,7.20
2023-10-26 00:00,33.87,34.93,9.20,730.45,103.25,2.56,12.76,1.40,0.49,139.67,87.32,31.80
2023-10-27 00:00,,,,,,,,,,,,0.00
2023-10-28 00:00,,,,,,,,,,,,0.00
2023-10-29 00:00,,,8.69,730.81,160.98,,13.21,1.18,,212.03,76.75,1.00
2023-10-30 00:00,,,,,,,,,,,,0.00
2023-10-31 00:00,,,,,,,,,,,,0.00
2023-11-01 00:00,,,,,,,,,,,,0.00
2023-11-02 00:00,,,11.88,730.56,223.66,,13.91,1.38,,193.09,76.55,0.00
2023-11-03 00:00,24.29,26.27,11.85,729.97,313.34,3.06,14.22,1.52,0.34,224.93,72.34,0.00
2023-11-04 00:00,,,10.30,729.55,170.13,,14.62,1.42,,176.53,76.83,0.30
2023-11-05 00:00,24.72,33.76,11.90,729.59,271.05,3.89,14.74,1.61,0.42,136.16,75.87,0.00
2023-11-06 00:00,,,,,,,,,,,,0.00
2023-11-07 00:00,,,,,,,,,,,,2.30
2023-11-08 00:00,,,,,,,,,,,,0.00
2023-11-09 00:00,,,,,,,,,,,,0.00
2023-11-10 00:00,,,12.19,729.05,278.58,,16.06,1.66,,209.53,70.51,0.00
2023-11-11 00:00,24.23,36.09,11.89,729.18,261.24,5.20,15.54,1.95,0.24,153.11,73.44,0.00
2023-11-12 00:00,,,14.04,729.50,241.48,,15.07,1.73,,197.35,75.70,0.50
2023-11-13 00:00,,,,,,,,,,,,0.00
2023-11-14 00:00,,,,,,,,,,,,0.00
2023-11-15 00:00,,,,,,,,,,,,0.00
2023-11-16 00:00,,,,,,,,,,,,0.00
2023-11-17 00:00,30.72,33.76,,730.64,310.50,,15.27,1.62,0.37,221.20,70.97,0.00
2023-11-18 00:00,,,15.22,731.59,288.36,,15.37,1.83,,194.95,72.07,0.00
2023-11-19 00:00,29.06,25.62,11.48,732.17,245.52,2.79,14.74,1.45,0.35,194.05,67.61,0.00
2023-11-20 00:00,,,,,,,,,,,,0.00
2023-11-21 00:00,,,,,,,,,,,,0.00
2023-11-22 00:00,,,6.77,730.61,242.70,,13.68,1.53,,182.32,79.03,17.40
2023-11-23 00:00,24.57,36.21,8.00,730.74,268.53,1.56,13.90,1.64,0.32,192.80,76.95,28.90
2023-11-24 00:00,,,,,,,,,,,,0.00
2023-11-25 00:00,33.04,28.68,9.77,731.34,180.93,2.13,13.83,1.22,-0.11,86.84,82.08,0.60
2023-11-26 00:00,,,11.70,730.05,211.24,,14.95,1.15,,99.92,73.99,6.50
2023-11-27 00:00,,,,,,,,,,,,0.00
2023-11-28 00:00,,,,729.98,200.40,,14.71,1.58,,212.44,64.31,0.00
2023-11-29 00:00,,,,,,,,,,,,0.00
2023-11-30 00:00,,,,,,,,,,,,0.00
2023-12-01 00:00,29.51,27.07,,729.94,185.45,2.70,14.62,1.32,0.43,189.67,70.20,0.00
2023-12-02 00:00,,,13.19,729.83,290.04,,14.67,1.77,,221.55,65.30,0.00
2023-12-03 00:00,28.42,36.86,13.37,729.65,309.30,2.46,15.85,1.71,0.16,127.98,71.42,0.00
2023-12-04 00:00,,,13.59,729.38,229.17,,15.67,1.69,,182.80,71.30,0.00
2023-12-05 00:00,,,,,,,,,,,,0.00
2023-12-06 00:00,,,,,,,,,,,,0.00
2023-12-07 00:00,,,,,,,,,,,,0.00
2023-12-08 00:00,,,,,,,,,,,,0.00
2023-12-09 00:00,26.17,30.11,5.10,729.07,229.10,2.21,15.81,1.76,0.29,198.55,61.95,0.00
2023-12-10 00:00,,,7.96,728.98,212.48,,15.45,1.42,,164.38,67.44,0.00
2023-12-11 00:00,,,,,,,,,,,,0.00
2023-12-12 00:00,,,,,,,,,,,,0.00
2023-12-13 00:00,,,,,,,,,,,,0.00
2023-12-14 00:00,,,,,,,,,,,,0.00
2023-12-15 00:00,,,,,,,,,,,,0.00
2023-12-16 00:00,,,8.57,730.52,128.90,,13.51,1.23,,60.03,90.34,8.70
2023-12-17 00:00,27.67,21.35,7.06,730.98,124.50,1.96,13.78,1.06,0.31,113.09,85.99,9.80
2023-12-18 00:00,,,13.21,730.13,204.95,,15.32,1.21,,134.45,79.66,0.00
2023-12-19 00:00,20.23,21.04,7.91,730.28,234.81,1.79,14.59,1.57,,183.22,80.54,14.80
2023-12-20 00:00,,,10.56,730.06,296.79,,14.89,1.51,,203.94,76.47,0.00
2023-12-21 00:00,31.41,22.87,13.16,730.20,1773.10,2.94,15.29,1.32,,152.85,74.95,3.10
2023-12-22 00:00,,,17.67,730.15,1772.84,,15.48,1.23,,207.32,75.04,0.00
2023-12-23 00:00,30.60,23.30,9.53,730.91,147.00,2.09,14.79,1.34,0.04,95.50,81.53,3.90
2023-12-24 00:00,,,12.75,730.98,231.10,,15.45,1.38,,145.84,76.70,0.30
2023-12-25 00:00,22.07,24.75,12.97,731.57,184.65,1.82,14.86,1.32,-0.10,161.31,79.21,0.00
2023-12-26 00:00,,,6.04,731.83,168.85,,14.29,1.43,,116.68,84.56,33.10
2023-12-27 00:00,,,,731.94,,,,,,,,32.00
2023-12-28 00:00,,,5.84,732.20,181.57,,13.33,1.58,,107.12,87.00,13.60
2023-12-29 00:00,22.66,23.79,9.35,732.85,238.06,1.69,13.84,1.53,,143.23,81.73,6.10
2023-12-30 00:00,,,6.86,733.03,215.59,,14.32,1.66,,147.97,79.62,0.00
2023-12-31 00:00,20.20,19.39,8.73,732.94,187.81,1.79,14.66,1.39,0.33,150.93,78.43,0.50
2024-01-01 00:00,,,34.98,732.26,205.12,,14.48,1.48,,86.61,82.02,0.40
2024-01-02 00:00,26.17,17.08,15.19,731.72,156.78,2.28,13.54,1.18,0.54,159.16,81.78,0.10
2024-01-03 00:00,,,11.64,731.53,92.27,,13.27,1.17,,113.33,90.34,6.90
2024-01-04 00:00,20.06,25.11,9.26,732.11,193.56,1.88,14.00,1.46,0.39,237.60,79.44,0.70
2024-01-05 00:00,,,10.05,731.63,270.28,,14.60,1.68,,148.30,78.01,0.00
2024-01-06 00:00,25.65,31.54,13.28,730.82,215.31,2.23,14.75,1.47,0.37,164.98,77.24,0.00
2024-01-07 00:00,,,14.02,729.83,290.12,,15.18,1.81,,193.65,62.08,0.00
2024-01-08 00:00,28.80,21.50,17.36,729.75,205.81,2.71,14.53,1.27,0.70,209.01,69.19,0.00
2024-01-09 00:00,,,18.14,730.66,162.71,,14.41,1.24,,200.16,79.06,0.00
2024-01-10 00:00,14.15,,9.50,731.26,241.12,1.95,15.15,1.46,,143.98,77.39,0.00
2024-01-11 00:00,,,13.21,731.45,263.81,,14.84,1.57,,211.31,75.68,0.00
2024-01-12 00:00,16.32,30.48,9.68,731.57,154.16,1.62,13.73,1.67,0.14,109.90,82.37,0.00
2024-01-13 00:00,,,11.42,731.58,216.76,,14.63,1.61,,140.03,75.87,1.70
2024-01-14 00:00,23.24,29.56,21.30,731.44,256.24,3.07,15.13,1.39,0.37,188.61,71.23,0.30
2024-01-15 00:00,,,15.03,730.51,171.95,,14.86,1.21,,137.09,73.98,0.00
2024-01-16 00:00,24.66,26.07,11.67,729.71,128.10,2.66,14.82,0.97,0.33,182.68,69.40,0.00
2024-01-17 00:00,,,8.91,730.66,168.10,,14.55,1.28,,104.34,73.63,0.10
2024-01-18 00:00,21.90,29.42,10.04,730.95,187.18,2.44,15.43,1.44,0.34,117.83,64.23,0.00
2024-01-19 00:00,,,9.08,730.47,305.87,,16.08,1.60,,176.74,58.74,0.00
2024-01-20 00:00,22.57,26.99,10.65,730.33,159.16,2.25,15.47,1.22,0.26,126.73,68.82,1.80
2024-01-21 00:00,,,9.30,730.85,180.22,,15.41,1.12,,95.00,73.72,0.00
2024-01-22 00:00,,,,,,,,,,,,0.00
2024-01-23 00:00,,37.69,,,,2.03,,,0.13,,,0.00
2024-01-24 00:00,22.99,40.16,12.05,730.51,334.67,,16.54,1.56,0.24,196.29,55.52,0.00
2024-01-25 00:00,,,15.54,730.58,339.62,,15.92,1.79,,210.88,48.47,0.00
2024-01-26 00:00,29.37,32.73,19.12,731.23,336.06,3.29,15.59,1.82,0.30,190.19,68.12,0.00
2024-01-27 00:00,,,17.11,731.96,323.87,,15.39,1.90,,185.66,73.94,0.00
2024-01-28 00:00,21.44,32.48,19.33,731.58,334.43,2.68,15.93,1.82,0.18,209.24,70.68,0.00
2024-01-29 00:00,,,23.31,731.43,323.25,,16.14,1.65,,218.76,70.39,0.00
2024-01-30 00:00,26.43,34.31,19.01,731.07,321.65,3.24,16.07,1.90,0.26,154.69,72.75,0.00
2024-01-31 00:00,,,18.18,731.35,311.43,,15.89,1.80,,153.90,74.03,0.00
2024-02-01 00:00,23.06,32.48,16.71,731.35,222.99,2.21,15.58,1.64,0.24,182.44,75.29,0.00
2024-02-02 00:00,,,11.86,731.68,195.25,,14.99,1.90,,127.32,80.30,0.20
2024-02-03 00:00,24.01,31.11,9.50,731.41,271.85,1.93,14.91,1.57,0.25,174.96,78.45,4.50
2024-02-04 00:00,,,6.19,730.47,256.36,,15.17,1.54,,157.93,75.64,9.30
2024-02-05 00:00,27.78,24.77,9.36,730.91,114.82,1.93,13.60,1.19,0.26,147.15,85.18,50.50
2024-02-06 00:00,,,15.55,731.30,223.41,,14.10,1.44,,156.82,78.38,0.60
