Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2009-08-14 00:00,22.45,30.59,,742.82,249.94,5.93,14.80,1.68,0.71,215.23,60.87,0.00
2009-08-15 00:00,22.58,33.57,,742.89,204.81,5.27,14.37,1.58,0.54,244.60,69.55,0.00
2009-08-16 00:00,12.92,39.38,,743.03,288.17,4.20,14.16,2.11,0.38,266.31,69.84,0.00
2009-08-17 00:00,12.24,31.11,,742.89,160.35,4.35,14.43,1.57,0.34,281.78,74.45,0.00
2009-08-18 00:00,10.84,33.13,,742.85,191.01,3.51,14.21,1.55,0.32,272.85,75.57,0.10
2009-08-19 00:00,,,,742.45,171.21,,14.09,1.68,,273.98,74.52,0.20
2009-08-20 00:00,16.67,,,742.54,226.42,,14.11,1.75,,243.75,70.77,0.00
2009-08-21 00:00,18.11,25.25,,742.64,169.45,4.56,14.47,1.47,0.38,,73.36,0.20
2009-08-22 00:00,15.06,,,742.60,166.13,,14.65,1.69,,287.47,73.35,0.00
2009-08-23 00:00,16.20,34.44,23.41,741.95,231.84,2.62,14.49,1.85,0.42,269.87,73.46,0.00
2009-08-24 00:00,12.06,,,742.01,139.00,,14.45,1.43,,282.07,73.50,0.00
2009-08-25 00:00,,,,742.27,,,15.30,1.61,,199.85,64.71,0.20
2009-08-26 00:00,21.69,,20.85,742.84,217.21,,15.48,1.67,,206.39,51.77,0.00
2009-08-27 00:00,21.28,30.91,,742.92,167.95,4.00,15.65,1.79,0.74,251.70,55.44,0.10
2009-08-28 00:00,21.08,,,742.72,215.13,,15.04,2.10,,236.71,60.58,0.00
2009-08-29 00:00,12.17,35.20,,742.97,183.94,1.91,14.52,1.77,0.61,303.69,72.26,0.00
2009-08-30 00:00,9.87,,,743.32,154.76,,13.78,1.61,,,75.50,0.00
2009-08-31 00:00,15.42,31.50,,743.39,197.60,2.30,14.41,1.64,0.69,181.02,68.23,0.00
2009-09-01 00:00,,,,,,,,,,,,0.20
2009-09-02 00:00,18.21,,23.72,742.31,284.73,,16.16,2.01,,233.38,55.34,0.00
2009-09-03 00:00,21.61,28.44,,742.58,216.78,4.60,15.34,1.79,0.76,241.70,62.22,0.00
2009-09-04 00:00,,,,742.70,284.61,,14.63,2.10,,,64.96,0.20
2009-09-05 00:00,16.91,54.03,9.90,742.43,314.44,2.00,16.89,3.03,0.58,183.42,38.12,0.00
2009-09-06 00:00,14.36,,,742.56,306.23,,16.90,2.68,,181.37,35.01,0.00
2009-09-07 00:00,18.42,56.06,21.45,741.95,291.51,2.50,15.21,2.08,0.69,,43.57,0.00
2009-09-08 00:00,26.00,,34.93,741.81,167.22,,14.79,1.53,,220.00,62.91,0.00
2009-09-09 00:00,25.15,,,741.86,171.91,4.13,14.62,1.67,0.87,235.86,66.45,0.00
2009-09-10 00:00,19.02,,22.15,742.57,182.93,,15.03,1.64,,249.07,65.26,0.00
2009-09-11 00:00,,50.78,20.06,743.69,305.88,3.06,15.14,2.09,0.46,218.71,50.82,0.10
2009-09-12 00:00,,48.28,24.79,743.44,262.22,3.61,14.89,1.91,0.38,235.97,56.49,0.00
2009-09-13 00:00,23.26,,28.62,742.97,307.82,,14.63,1.71,,284.10,60.23,0.00
2009-09-14 00:00,,,,,,,,,,,,0.00
2009-09-15 00:00,19.06,,36.40,743.26,273.68,,14.23,2.30,,259.16,70.68,0.20
2009-09-16 00:00,,,,,166.09,,13.69,1.46,,243.86,75.64,0.90
2009-09-17 00:00,29.69,,22.64,,170.84,,14.25,1.43,,209.48,73.90,2.80
2009-09-18 00:00,30.46,26.56,27.28,,,3.64,15.40,1.63,1.50,,64.76,0.00
2009-09-19 00:00,22.85,,20.44,742.99,212.87,,15.64,1.70,,204.30,58.30,0.00
2009-09-20 00:00,16.02,40.70,16.20,742.86,297.47,3.40,16.61,1.98,0.75,233.12,48.27,0.00
2009-09-21 00:00,15.79,,,742.76,234.43,,15.10,2.04,,256.54,65.60,0.00
2009-09-22 00:00,,,,,,,,,,,,0.00
2009-09-23 00:00,20.90,,32.55,741.65,190.73,,15.59,1.42,,247.54,57.27,0.00
2009-09-24 00:00,17.43,42.58,26.75,741.59,269.14,3.37,15.79,2.07,0.43,198.42,45.97,0.00
2009-09-25 00:00,20.56,,30.49,742.46,226.57,,15.35,1.95,,,43.87,0.00
2009-09-26 00:00,17.59,39.26,26.52,742.89,298.44,2.88,16.23,2.13,0.44,237.88,54.78,0.00
2009-09-27 00:00,19.93,,,742.73,215.39,,15.21,1.70,,247.56,52.27,0.00
2009-09-28 00:00,17.89,36.42,26.26,742.96,256.57,1.70,15.63,1.96,0.51,247.78,61.45,0.00
2009-09-29 00:00,16.26,,19.62,743.17,283.08,,16.67,1.92,,227.72,51.66,0.00
2009-09-30 00:00,14.70,47.39,18.28,742.83,189.90,1.59,17.01,2.09,0.36,250.43,49.05,0.00
2009-10-01 00:00,20.49,,27.15,743.20,264.08,,15.36,1.86,,,56.26,0.00
2009-10-02 00:00,17.56,42.00,29.76,743.67,182.36,2.66,15.65,1.78,0.46,251.48,67.56,0.00
2009-10-03 00:00,26.07,,32.32,743.36,240.22,,15.75,2.01,,225.89,65.64,0.00
2009-10-04 00:00,20.89,32.77,21.38,743.17,208.29,2.56,16.22,1.80,0.56,235.70,59.73,0.00
2009-10-05 00:00,16.97,,24.04,743.32,220.78,,15.05,1.99,,241.96,68.51,0.80
2009-10-06 00:00,22.30,27.95,26.85,743.37,235.60,3.16,15.94,1.57,0.49,240.89,68.40,0.00
2009-10-07 00:00,16.64,,,744.03,235.09,,15.40,1.78,,236.40,69.02,0.10
2009-10-08 00:00,,33.02,19.28,744.32,200.13,,16.05,1.77,,243.94,63.21,0.00
2009-10-09 00:00,18.15,,18.60,743.48,210.64,1.90,15.63,1.79,0.85,226.94,59.04,0.00
2009-10-10 00:00,15.26,37.77,27.24,743.36,237.54,,15.40,1.77,,266.04,59.12,0.00
2009-10-11 00:00,12.95,,22.64,743.70,259.80,1.15,14.54,2.22,0.75,268.07,69.87,0.00
2009-10-12 00:00,13.94,41.55,18.23,744.12,176.15,,13.47,1.61,,261.79,77.50,17.60
2009-10-13 00:00,28.49,,,743.53,182.24,5.33,13.64,1.60,0.67,241.24,78.91,1.60
2009-10-14 00:00,20.69,29.71,,743.73,117.67,,12.96,1.10,,240.55,78.29,7.50
2009-10-15 00:00,15.46,,,743.46,189.52,3.84,13.65,1.30,,250.29,73.20,0.00
2009-10-16 00:00,,,,742.56,308.65,,14.90,1.87,,261.74,68.64,0.10
2009-10-17 00:00,17.85,29.09,,744.05,222.13,,14.62,1.83,0.66,267.41,73.56,0.40
2009-10-18 00:00,13.60,,,744.49,223.58,,14.10,1.67,,265.29,78.22,0.50
2009-10-19 00:00,23.82,,,744.02,,,13.91,1.76,,249.89,78.29,14.20
2009-10-20 00:00,,,,,,,,,,,,0.00
2009-10-21 00:00,28.49,24.27,,744.15,195.67,3.41,14.25,1.56,0.74,258.72,78.91,0.50
2009-10-22 00:00,16.99,,,744.41,162.35,,14.33,1.46,,250.86,72.99,0.00
2009-10-23 00:00,,,,,,,,,,,,0.10
2009-10-24 00:00,29.13,,30.86,744.56,280.89,,15.17,2.00,,258.39,63.94,0.00
2009-10-25 00:00,28.62,28.87,31.69,744.04,245.51,4.28,15.55,1.50,0.96,236.91,58.33,0.00
2009-10-26 00:00,21.49,,31.09,743.85,231.80,,16.02,1.55,,211.88,62.52,0.00
2009-10-27 00:00,25.02,29.21,32.67,743.80,180.40,4.71,14.51,1.76,0.72,260.04,64.82,0.00
2009-10-28 00:00,,,31.43,744.48,226.50,,14.84,1.60,,232.65,68.68,0.00
2009-10-29 00:00,16.60,39.89,26.23,744.65,264.89,2.06,14.66,2.09,0.61,259.51,66.18,0.00
2009-10-30 00:00,21.86,,33.38,744.75,212.80,,14.38,2.05,,261.10,66.85,0.00
2009-10-31 00:00,12.97,34.38,28.52,745.11,,0.40,14.05,1.49,0.58,269.04,74.03,7.10
2009-11-01 00:00,11.44,,21.17,745.56,128.10,,12.63,1.21,,261.00,80.80,12.10
2009-11-02 00:00,13.71,33.14,21.29,745.94,258.14,0.62,14.02,1.96,0.61,261.93,72.87,0.00
2009-11-03 00:00,13.57,,20.05,745.87,237.66,,14.56,1.85,,259.58,69.50,0.00
2009-11-04 00:00,21.47,,26.15,745.94,283.02,,14.70,2.02,,247.89,67.43,0.10
2009-11-05 00:00,16.46,28.62,22.87,746.25,259.16,2.38,14.70,2.02,0.60,259.71,67.52,0.00
2009-11-06 00:00,20.53,,22.37,745.85,316.73,,14.56,2.16,,244.85,63.27,0.00
2009-11-07 00:00,25.39,31.12,28.57,744.99,314.22,2.63,14.08,2.32,0.68,230.49,60.99,0.00
2009-11-08 00:00,15.61,,25.74,745.04,168.99,,14.09,1.46,,266.40,70.05,0.00
2009-11-09 00:00,15.76,33.91,35.38,744.79,259.23,2.82,15.56,1.93,0.64,256.08,65.11,0.00
2009-11-10 00:00,22.34,,38.00,744.21,296.42,,15.05,2.03,,254.24,68.79,0.00
2009-11-11 00:00,22.66,33.30,34.47,744.07,246.39,3.55,15.05,1.60,0.73,258.78,66.82,0.00
2009-11-12 00:00,14.42,,29.84,743.87,228.47,,14.90,1.89,,267.71,68.34,0.00
2009-11-13 00:00,,,,,,,,,,,,1.10
2009-11-14 00:00,21.86,,34.55,741.50,281.52,,15.47,1.66,,273.31,67.97,0.00
2009-11-15 00:00,,,33.58,743.08,309.21,5.01,15.59,1.74,0.67,261.84,64.98,0.00
2009-11-16 00:00,16.73,,32.94,743.12,289.60,,15.20,2.21,,264.32,69.81,0.00
2009-11-17 00:00,27.16,42.42,35.99,742.66,254.01,5.48,15.27,2.23,0.66,239.22,70.26,0.00
2009-11-18 00:00,,,,,,,,,,,,0.00
2009-11-19 00:00,32.57,,38.07,741.17,227.21,,15.69,1.58,1.04,205.40,69.56,0.00
2009-11-20 00:00,,,,,,,,,,,,0.00
2009-11-21 00:00,26.88,,34.48,740.12,244.05,,16.01,1.80,0.88,248.22,69.33,0.00
2009-11-22 00:00,17.44,27.72,29.27,740.63,283.16,1.69,15.91,1.91,,257.29,71.88,0.00
2009-11-23 00:00,,,,,,,,,,,,0.00
2009-11-24 00:00,10.17,35.44,20.22,741.24,198.03,1.11,15.32,1.85,,278.93,75.30,0.00
2009-11-25 00:00,,,28.99,741.42,207.00,,15.55,1.98,,271.92,72.78,0.00
2009-11-26 00:00,,,,,,,,,,,,0.10
2009-11-27 00:00,13.27,30.87,23.14,742.87,242.11,1.72,15.27,2.19,0.56,269.59,73.52,0.00
2009-11-28 00:00,10.05,,20.50,743.31,239.29,,15.06,2.08,,256.84,74.90,0.00
2009-11-29 00:00,,40.35,15.10,743.60,239.20,,14.66,2.21,,255.83,77.03,3.50
2009-11-30 00:00,11.66,,18.83,743.33,219.37,,15.04,1.82,,248.85,75.49,0.50
2009-12-01 00:00,25.61,26.66,31.06,742.81,222.95,5.11,15.66,1.58,0.63,245.10,72.14,0.00
2009-12-02 00:00,15.20,,32.08,742.28,193.59,,16.07,1.64,,267.87,73.91,0.00
2009-12-03 00:00,17.25,28.71,27.17,742.45,,1.87,15.31,1.69,0.63,266.96,75.97,5.60
2009-12-04 00:00,28.34,,28.66,742.51,289.38,,14.81,1.96,,238.70,77.20,7.70
2009-12-05 00:00,11.82,44.32,18.53,742.76,245.73,0.18,14.69,2.26,0.54,276.73,79.30,0.90
2009-12-06 00:00,15.29,,22.64,743.41,277.27,,14.59,1.99,,255.28,71.95,0.00
2009-12-07 00:00,,37.66,14.60,743.11,172.18,,14.24,2.18,,290.80,77.98,0.00
2009-12-08 00:00,,,,,,,,,,,,0.00
2009-12-09 00:00,,,,,,,,,,,,2.20
2009-12-10 00:00,,,19.33,742.03,253.91,,15.01,1.73,,237.40,73.64,0.20
2009-12-11 00:00,21.30,,23.55,742.15,209.46,4.54,15.13,1.62,,228.60,72.41,0.00
2009-12-12 00:00,,29.55,16.59,742.27,155.86,,15.00,1.67,,287.53,75.01,0.00
2009-12-13 00:00,15.21,,20.32,741.20,255.84,0.69,15.12,1.60,,279.38,72.56,0.00
2009-12-14 00:00,13.56,24.01,18.30,739.97,279.76,,15.82,1.88,0.49,248.76,70.98,0.00
2009-12-15 00:00,,,,,,,,,,,,0.00
2009-12-16 00:00,,22.42,23.27,740.98,238.53,,15.63,1.94,,256.23,70.42,0.00
2009-12-17 00:00,9.51,25.76,17.32,740.89,227.59,0.69,15.97,1.76,0.27,278.44,71.77,0.00
2009-12-18 00:00,,27.86,13.65,741.05,242.10,,15.42,2.20,,,75.55,0.00
2009-12-19 00:00,9.16,30.81,10.08,742.29,75.50,0.77,13.12,1.20,0.26,268.01,83.74,1.30
2009-12-20 00:00,12.21,23.65,15.84,743.21,175.97,1.41,14.18,1.32,0.33,265.12,78.46,0.00
2009-12-21 00:00,8.44,26.06,11.06,743.73,224.22,1.04,14.73,1.68,0.25,291.52,78.04,19.30
2009-12-22 00:00,,31.26,12.82,743.72,194.88,,14.64,1.73,,293.49,79.19,0.00
2009-12-23 00:00,11.09,28.27,19.62,743.28,287.53,1.45,15.82,1.82,,271.59,71.80,0.00
2009-12-24 00:00,,,,743.00,293.08,,15.62,2.04,,255.73,72.51,0.00
2009-12-25 00:00,7.83,23.48,16.51,742.96,248.17,0.32,15.35,2.11,,288.18,74.25,0.00
2009-12-26 00:00,15.89,,17.52,742.76,184.02,,14.27,1.75,,,76.62,3.30
2009-12-27 00:00,8.63,33.64,10.66,743.65,213.89,0.15,13.62,1.53,0.37,273.49,80.36,25.50
2009-12-28 00:00,14.03,,10.44,743.79,222.79,,13.87,1.59,,266.55,76.42,0.30
2009-12-29 00:00,14.03,,,743.17,288.56,,14.76,1.89,0.40,246.25,72.45,0.00
2009-12-30 00:00,,,,743.10,215.08,,14.67,1.71,,253.33,75.67,0.00
2009-12-31 00:00,,,,,,,,,,,,0.10
2010-01-01 00:00,16.65,36.31,63.68,742.75,295.04,1.81,14.41,1.99,0.63,,70.97,0.00
2010-01-02 00:00,12.31,32.96,18.68,741.45,307.58,1.02,15.03,1.81,0.36,261.75,67.89,0.00
2010-01-03 00:00,14.24,32.32,,740.34,305.61,0.75,15.45,1.64,0.40,275.48,65.22,0.00
2010-01-04 00:00,16.06,33.10,25.56,740.76,299.04,1.39,15.03,1.84,0.54,280.29,65.59,0.00
2010-01-05 00:00,13.30,,21.39,742.54,198.48,,14.19,1.58,,248.57,71.97,0.00
2010-01-06 00:00,18.95,25.47,30.40,742.49,288.85,1.94,14.47,1.67,0.67,262.17,68.09,0.00
2010-01-07 00:00,16.09,,25.42,741.88,186.86,,14.63,1.64,,215.70,71.86,0.00
2010-01-08 00:00,15.32,26.50,19.88,741.54,149.02,2.00,15.27,1.66,0.35,173.14,62.37,0.00
2010-01-09 00:00,13.76,,18.24,742.12,115.24,,13.80,1.44,,245.09,78.29,0.30
2010-01-10 00:00,9.15,30.45,16.76,742.62,255.92,0.65,15.04,2.03,0.19,285.15,72.98,0.00
2010-01-11 00:00,10.49,,13.13,743.23,87.11,,13.77,1.25,,251.51,82.03,0.60
2010-01-12 00:00,20.99,25.15,24.31,743.03,241.47,2.90,14.95,1.51,0.38,268.18,75.12,0.00
2010-01-13 00:00,12.41,,22.60,743.31,295.95,,15.62,1.76,,276.70,69.18,1.30
2010-01-14 00:00,,,28.40,743.06,222.50,,14.85,1.64,,211.08,67.63,0.10
2010-01-15 00:00,,,31.73,743.22,203.01,,14.72,1.61,,,68.06,0.00
2010-01-16 00:00,21.40,19.52,35.49,742.31,259.32,4.41,16.16,1.87,0.91,198.90,55.75,0.00
2010-01-17 00:00,10.77,,16.25,742.91,238.54,,16.93,1.98,,196.98,57.33,0.00
2010-01-18 00:00,,,,,,,,,,,,0.00
2010-01-19 00:00,18.17,,23.69,742.40,198.32,,15.85,1.60,,220.67,58.44,0.10
2010-01-20 00:00,20.48,27.07,25.36,741.21,212.27,2.11,16.17,1.65,0.66,254.47,58.80,0.00
2010-01-21 00:00,19.69,,26.23,741.06,232.36,,16.05,1.68,,258.68,63.12,0.00
2010-01-22 00:00,18.37,34.76,24.60,742.17,293.55,2.70,16.20,1.77,0.64,254.77,59.68,0.00
2010-01-23 00:00,14.03,,22.14,742.48,272.14,,15.52,2.11,,253.84,72.23,0.00
2010-01-24 00:00,21.37,28.74,22.56,741.67,240.71,3.03,15.90,1.77,0.50,252.65,69.86,16.10
2010-01-25 00:00,16.16,,21.00,741.84,267.73,,15.47,1.74,,240.32,75.12,0.50
2010-01-26 00:00,19.13,31.74,18.89,742.05,246.74,1.87,15.07,1.68,0.53,271.45,77.27,6.70
2010-01-27 00:00,10.90,,13.98,741.57,223.29,,15.67,1.90,,281.62,74.43,0.00
2010-01-28 00:00,,,17.97,741.36,234.69,,15.43,1.80,,276.39,73.71,0.10
2010-01-29 00:00,9.31,,14.36,740.90,250.90,,15.76,2.13,,282.85,74.44,0.00
2010-01-30 00:00,11.46,29.21,18.46,740.69,254.21,2.01,15.96,1.95,0.37,254.59,70.73,0.00
2010-01-31 00:00,13.72,,20.00,740.96,222.93,,16.35,1.65,,224.91,61.42,0.00
2010-02-01 00:00,13.85,28.42,25.99,741.32,310.63,2.02,17.43,1.83,0.54,247.98,53.09,0.00
2010-02-02 00:00,,,,,317.96,,,,,,,0.00
2010-02-03 00:00,,,,,,,,,,,,0.00
2010-02-04 00:00,10.39,17.75,15.57,741.02,241.58,0.93,17.74,2.01,0.39,207.16,58.23,0.10
2010-02-05 00:00,12.85,21.74,16.60,742.66,222.75,1.00,16.68,2.01,0.41,,66.83,0.10
2010-02-06 00:00,9.54,18.97,8.52,742.63,78.28,0.39,14.13,1.35,0.41,287.30,85.79,21.30
2010-02-07 00:00,15.83,24.17,14.68,742.27,244.37,1.40,14.33,1.56,0.56,249.81,80.64,4.30
2010-02-08 00:00,,,13.12,742.20,179.47,,14.88,1.75,,278.90,76.90,0.30
2010-02-09 00:00,19.19,15.96,24.77,742.05,214.22,2.69,15.41,1.54,0.63,258.57,74.39,0.00
2010-02-10 00:00,8.60,15.98,12.15,741.33,166.63,0.92,15.47,1.47,0.37,294.03,78.18,0.00
2010-02-11 00:00,12.77,20.72,18.83,740.59,,2.49,15.73,2.00,0.42,274.68,74.07,0.00
2010-02-12 00:00,14.13,27.24,23.35,740.83,243.49,2.52,15.69,1.61,0.49,286.68,74.02,3.90
2010-02-13 00:00,12.51,30.77,20.84,741.75,274.18,2.45,16.10,1.70,0.47,267.89,70.43,0.00
2010-02-14 00:00,8.27,28.51,18.83,741.57,282.70,1.56,16.27,1.64,0.38,269.31,71.32,0.00
2010-02-15 00:00,8.53,25.64,18.03,741.87,219.51,1.41,16.09,1.90,,,73.03,0.00
2010-02-16 00:00,6.12,26.31,13.04,742.12,183.48,0.14,15.79,1.84,0.31,,77.11,0.00
2010-02-17 00:00,,,21.83,742.24,183.69,,15.64,1.51,,,74.97,4.60
2010-02-18 00:00,18.72,20.01,23.44,741.91,312.34,8.56,16.26,1.72,0.59,219.87,58.19,0.00
2010-02-19 00:00,9.36,20.57,18.17,742.11,254.58,,16.82,1.76,0.39,235.87,64.26,0.10
2010-02-20 00:00,,,,,161.70,,,,,,,0.00
2010-02-21 00:00,13.48,17.61,17.20,743.50,197.03,3.31,16.04,1.95,0.47,277.89,71.94,0.00
2010-02-22 00:00,,,16.34,743.40,290.65,3.90,16.66,1.97,,259.08,71.74,0.20
2010-02-23 00:00,12.10,23.35,11.28,743.56,104.86,2.99,14.48,1.48,0.52,284.61,81.39,4.20
2010-02-24 00:00,17.72,24.00,19.40,744.16,241.19,3.89,15.03,1.71,0.67,251.19,75.15,0.00
2010-02-25 00:00,12.37,23.68,16.14,744.89,210.72,3.50,15.08,1.69,0.52,266.07,74.51,0.10
2010-02-26 00:00,12.08,19.54,12.87,744.54,100.16,2.79,13.27,1.15,0.46,276.15,82.24,0.90
2010-02-27 00:00,18.81,21.28,25.78,744.36,162.62,,14.98,1.60,0.62,260.19,75.67,0.00
2010-02-28 00:00,,28.29,16.05,744.40,224.47,,15.61,1.60,,252.06,70.78,0.00
2010-03-01 00:00,16.24,24.82,25.37,744.00,195.52,4.41,15.11,1.60,,261.22,71.22,0.00
2010-03-02 00:00,,,,,,,,,,,,0.00
2010-03-03 00:00,,,,,,,,,,,,0.00
2010-03-04 00:00,16.68,26.49,22.19,745.49,219.26,5.06,15.44,1.52,0.60,226.02,70.40,0.00
2010-03-05 00:00,17.56,27.02,,744.77,221.93,4.90,15.95,1.69,0.67,262.75,69.23,0.00
2010-03-06 00:00,18.00,26.25,22.27,744.43,185.40,6.01,16.82,1.60,0.73,277.72,60.68,0.00
2010-03-07 00:00,14.39,23.70,21.86,744.97,197.61,4.03,16.46,1.54,0.62,251.23,71.64,0.00
2010-03-08 00:00,9.61,31.28,19.39,744.48,244.04,3.30,16.59,1.89,0.54,278.19,71.67,0.00
2010-03-09 00:00,12.69,24.58,21.72,744.46,154.74,3.66,15.76,1.72,0.64,282.44,75.00,0.00
2010-03-10 00:00,,,19.36,745.11,195.81,,15.70,1.68,,,75.93,0.30
2010-03-11 00:00,13.14,29.93,14.18,745.41,200.21,2.80,15.27,1.67,0.46,286.21,75.79,4.50
2010-03-12 00:00,20.66,25.41,22.43,744.87,299.95,4.35,16.19,1.82,0.61,261.41,70.38,0.00
2010-03-13 00:00,7.60,29.84,12.48,745.04,267.94,1.70,15.87,2.11,0.32,301.28,73.69,0.00
2010-03-14 00:00,12.23,31.95,12.47,745.11,192.25,1.89,15.66,1.62,0.40,253.88,70.56,4.50
2010-03-15 00:00,18.57,26.91,24.67,745.15,264.11,3.03,15.44,1.66,0.52,246.17,71.96,0.00
2010-03-16 00:00,,,21.62,744.72,214.49,,15.52,1.88,,,72.66,0.20
2010-03-17 00:00,9.86,30.22,14.56,743.86,123.55,1.97,14.21,1.58,0.48,306.38,81.30,0.70
2010-03-18 00:00,9.42,30.00,12.42,744.16,188.11,1.56,15.06,1.65,0.47,284.41,76.29,0.30
2010-03-19 00:00,16.71,22.28,20.39,744.32,177.79,3.07,15.80,1.40,0.66,192.42,73.44,0.70
2010-03-20 00:00,15.59,22.08,16.75,744.37,173.13,3.21,16.25,1.61,0.54,274.19,65.39,0.00
2010-03-21 00:00,12.22,26.03,13.89,744.04,200.53,2.89,16.44,1.70,0.50,256.69,64.99,0.00
2010-03-22 00:00,11.42,23.79,16.10,743.47,285.64,2.27,15.37,1.93,0.47,281.26,71.80,0.10
2010-03-23 00:00,10.45,33.55,12.80,743.08,313.37,1.99,16.09,1.99,0.49,254.28,74.10,9.70
2010-03-24 00:00,15.09,34.41,23.10,742.79,296.52,3.06,16.40,1.88,0.54,251.45,69.15,0.00
2010-03-25 00:00,,,26.84,743.81,250.42,,15.65,1.80,,247.70,66.34,0.00
2010-03-26 00:00,12.08,32.00,19.32,,163.96,2.61,14.31,1.72,0.35,274.36,76.49,1.60
2010-03-27 00:00,25.05,22.15,26.74,,230.48,4.39,15.66,1.51,0.81,244.41,70.10,0.00
2010-03-28 00:00,12.91,36.13,18.12,,294.29,2.98,16.21,1.93,0.42,269.04,70.30,0.00
2010-03-29 00:00,13.78,34.48,20.39,,225.11,2.58,16.22,1.79,0.46,262.92,68.52,0.00
2010-03-30 00:00,,,16.23,,185.27,,15.66,1.74,,,76.94,0.30
2010-03-31 00:00,14.12,,13.67,,136.47,4.02,14.03,1.23,0.48,286.23,81.20,3.30
2010-04-01 00:00,21.38,,23.50,,213.76,4.47,15.08,1.53,0.62,248.54,76.36,0.20
2010-04-02 00:00,8.67,34.90,14.90,741.27,300.47,2.21,16.30,2.07,0.43,276.78,72.69,0.00
2010-04-03 00:00,7.48,34.83,12.52,740.98,223.71,1.46,15.93,1.96,0.42,276.43,78.52,3.60
2010-04-04 00:00,8.43,27.79,12.09,741.36,171.92,1.62,15.57,1.63,0.45,272.94,77.26,0.00
2010-04-05 00:00,6.66,28.85,11.29,742.23,188.59,1.37,15.53,1.84,0.42,305.18,78.17,0.10
2010-04-06 00:00,10.33,24.50,9.61,742.71,185.45,2.99,14.56,1.77,0.51,284.78,76.76,15.50
2010-04-07 00:00,17.53,15.26,13.91,742.20,151.71,4.31,14.66,1.26,0.72,224.24,77.13,10.50
2010-04-08 00:00,18.83,,19.78,742.05,210.04,8.30,15.07,1.30,0.94,246.99,73.16,1.20
2010-04-09 00:00,17.92,13.82,18.31,742.34,157.65,3.36,14.87,1.28,0.68,274.53,83.19,18.40
2010-04-10 00:00,15.51,15.21,18.52,742.90,172.02,3.59,14.63,1.20,0.82,275.13,83.06,14.70
2010-04-11 00:00,10.82,18.59,8.50,742.80,201.72,2.25,14.27,1.64,0.50,265.95,81.76,8.90
2010-04-12 00:00,18.33,,16.13,742.08,151.50,2.93,13.78,1.17,,252.30,84.56,15.10
2010-04-13 00:00,12.09,21.30,9.53,742.07,159.98,2.65,14.02,1.43,0.40,253.48,81.78,9.50
2010-04-14 00:00,,18.00,27.57,742.62,,,14.44,1.33,0.86,,81.20,4.20
2010-04-15 00:00,30.33,20.70,23.99,742.83,218.33,6.62,14.73,1.46,0.75,245.10,79.26,0.10
2010-04-16 00:00,11.70,29.68,14.99,742.55,251.70,2.09,15.37,1.72,0.35,269.74,78.03,3.10
2010-04-17 00:00,11.61,25.08,11.23,742.84,174.44,1.53,14.92,1.32,0.37,273.13,78.50,0.10
2010-04-18 00:00,10.11,20.33,11.41,742.86,230.03,2.04,15.63,1.59,0.40,271.68,76.16,2.20
2010-04-19 00:00,10.54,18.12,13.83,743.43,186.89,2.14,15.48,1.29,0.38,266.73,80.20,1.10
2010-04-20 00:00,16.75,21.19,16.87,743.88,256.36,3.82,14.99,1.43,0.46,259.73,77.69,6.30
2010-04-21 00:00,12.18,21.94,15.10,742.69,244.44,4.08,16.01,1.60,0.30,286.55,73.75,0.00
2010-04-22 00:00,,,,,,,,,,,,0.10
2010-04-23 00:00,16.16,22.21,20.40,741.01,250.55,4.54,16.66,1.63,0.52,226.50,58.01,0.00
2010-04-24 00:00,14.47,22.95,17.86,741.81,195.89,4.44,15.85,1.72,0.30,274.13,75.32,0.80
2010-04-25 00:00,9.05,21.10,11.02,742.61,123.64,1.69,14.39,1.69,,298.52,82.08,0.00
2010-04-26 00:00,,,12.62,742.02,210.27,,14.22,1.87,,278.37,79.26,1.40
2010-04-27 00:00,13.82,21.91,14.62,742.66,196.05,2.91,14.71,1.37,0.31,257.61,79.96,4.00
2010-04-28 00:00,8.50,21.34,9.90,742.97,110.22,1.47,13.49,1.21,0.16,287.24,87.36,3.00
2010-04-29 00:00,8.65,18.28,9.22,743.35,119.64,1.39,13.58,1.32,0.19,277.50,85.03,1.10
2010-04-30 00:00,13.10,18.05,13.16,742.49,154.93,3.11,14.35,1.10,0.30,250.16,79.20,0.00
2010-05-01 00:00,8.42,23.80,9.50,742.20,147.89,1.33,14.19,1.50,,297.67,84.05,4.20
2010-05-02 00:00,10.61,,9.89,742.62,193.19,2.32,14.36,1.43,0.22,255.74,82.29,7.10
2010-05-03 00:00,7.16,,7.28,742.73,94.93,1.40,13.06,1.38,,290.12,87.54,11.50
2010-05-04 00:00,7.37,15.36,9.86,742.46,148.08,1.24,13.35,1.21,0.26,287.33,84.07,4.80
2010-05-05 00:00,13.51,16.80,9.96,742.04,144.52,2.01,13.44,1.05,0.37,240.68,83.52,8.30
2010-05-06 00:00,11.07,18.10,14.94,741.09,190.26,1.79,15.01,1.34,0.33,266.14,79.37,0.00
2010-05-07 00:00,14.90,,23.99,740.51,216.59,3.65,15.64,1.43,0.61,244.44,74.24,0.00
2010-05-08 00:00,11.78,16.82,13.91,740.80,164.80,1.96,15.59,1.49,0.34,263.02,75.81,0.30
