Fecha,AOD,PM25
2021-10-12,0.0,20.45
2021-10-13,0.0,18.5325
2021-10-14,0.0,15.95
2021-10-15,0.0,31.385
2021-10-16,300.0,18.41333333333333
2021-10-17,0.0,17.73375
2021-10-18,0.0,22.367500000000003
2021-10-19,0.0,21.782916666666665
2021-10-20,0.0,19.000833333333333
2021-10-21,0.0,24.43541666666667
2021-10-22,0.0,13.07
2021-10-23,0.0,17.269583333333333
2021-10-24,0.0,18.0325
2021-10-25,0.0,29.27583333333333
2021-10-26,0.0,24.525
2021-10-27,0.0,14.93
2021-10-28,0.0,16.84875
2021-10-29,0.0,11.3875
2021-10-30,0.0,8.104166666666666
2021-10-31,0.0,12.91375
2021-11-01,0.0,27.951666666666668
2021-11-02,0.0,20.86208333333333
2021-11-03,0.0,19.032083333333333
2021-11-04,0.0,20.675833333333333
2021-11-05,0.0,23.72666666666667
2021-11-06,0.0,10.515833333333331
2021-11-07,0.0,12.654166666666669
2021-11-08,0.0,13.64375
2021-11-09,0.0,16.117916666666666
2021-11-10,0.0,11.986666666666666
2021-11-11,0.0,10.662083333333332
2021-11-12,0.0,13.390416666666669
2021-11-13,0.0,13.298333333333334
2021-11-14,0.0,21.80458333333333
2021-11-15,0.0,15.887826086956522
2021-11-16,0.0,29.300952380952385
2021-11-17,0.0,23.31041666666667
2021-11-18,0.0,19.885
2021-11-19,0.0,28.90041666666667
2021-11-20,0.0,17.2375
2021-11-21,0.0,11.762916666666667
2021-11-22,0.0,13.105
2021-11-23,0.0,9.772916666666667
2021-11-24,0.0,13.8975
2021-11-25,0.0,18.7175
2021-11-26,0.0,21.59708333333333
2021-11-27,0.0,15.342083333333337
2021-11-28,0.0,21.784166666666668
2021-11-29,0.0,15.017916666666666
2021-11-30,0.0,14.0075
2021-12-01,0.0,21.547083333333333
2021-12-02,0.0,20.1175
2021-12-03,0.0,16.935833333333335
2021-12-04,0.0,18.759166666666665
2021-12-05,0.0,17.2475
2021-12-06,0.0,13.702173913043476
2021-12-07,0.0,12.064166666666669
2021-12-08,0.0,10.887142857142855
2021-12-09,0.0,10.672083333333331
2021-12-10,0.0,10.902173913043478
2021-12-11,0.0,16.259166666666665
2021-12-12,0.0,18.28739130434783
2021-12-13,0.0,17.918333333333333
2021-12-14,0.0,21.821739130434786
2021-12-15,0.0,21.086666666666662
2021-12-16,0.0,24.1008695652174
2021-12-17,0.0,30.946250000000003
2021-12-18,0.0,30.259565217391305
2021-12-19,0.0,19.769583333333333
2021-12-20,0.0,21.81217391304348
2021-12-21,0.0,17.52125
2021-12-22,0.0,22.110869565217392
2021-12-23,0.0,17.103333333333335
2021-12-24,0.0,20.227391304347822
2021-12-25,0.0,18.52875
2021-12-26,0.0,31.831304347826087
2021-12-28,0.0,39.1
2021-12-29,0.0,30.01375
2021-12-30,0.0,24.583913043478265
2021-12-31,0.0,24.73708333333333
2022-01-01,0.0,26.541304347826088
2022-01-02,0.0,32.32458333333333
2022-01-03,0.0,43.91217391304348
2022-01-04,0.0,32.91708333333333
2022-01-05,0.0,23.19941176470588
2022-01-06,0.0,35.281333333333336
2022-01-07,0.0,21.350416666666664
2022-01-08,0.0,11.209166666666668
2022-01-09,0.0,20.60625
2022-01-10,0.0,28.57708333333333
2022-01-11,0.0,25.760416666666668
2022-01-12,0.0,27.13791666666667
2022-01-13,0.0,20.328333333333333
2022-01-14,0.0,12.958333333333334
2022-01-15,0.0,11.1
2022-01-16,0.0,24.06833333333333
2022-01-17,0.0,21.76333333333333
2022-01-18,0.0,26.369
2022-01-19,0.0,21.154166666666665
2022-01-20,0.0,16.399166666666666
2022-01-21,0.0,27.8575
2022-01-22,0.0,21.527916666666663
2022-01-23,0.0,20.216666666666665
2022-01-24,0.0,24.8825
2022-01-25,0.0,26.156666666666663
2022-01-26,0.0,26.9325
2022-01-27,0.0,25.41916666666667
2022-01-28,0.0,20.504583333333333
2022-01-29,0.0,34.71541666666666
2022-01-30,0.0,23.81458333333333
2022-01-31,0.0,17.77625
2022-02-01,0.0,25.099166666666665
2022-02-02,0.0,25.379166666666663
2022-02-03,0.0,25.31958333333333
2022-02-04,0.0,13.0575
2022-02-05,0.0,13.394583333333337
2022-02-06,0.0,11.7125
2022-02-07,0.0,19.65083333333333
2022-02-08,0.0,27.62333333333333
2022-02-09,0.0,28.61916666666667
2022-02-10,0.0,43.93291666666667
2022-02-11,0.0,25.9725
2022-02-12,47.0,21.85708333333333
2022-02-13,0.0,16.41375
2022-02-14,0.0,16.04375
2022-02-15,0.0,22.824166666666667
2022-02-16,0.0,22.004166666666663
2022-02-17,0.0,34.42125
2022-02-18,0.0,14.737916666666663
2022-02-19,4.0,22.10875
2022-02-20,0.0,21.344166666666663
2022-02-21,0.0,17.977083333333333
2022-02-22,0.0,19.845
2022-02-23,0.0,16.910416666666666
2022-02-24,0.0,18.325
2022-02-25,0.0,17.141666666666666
2022-02-26,0.0,21.31125
2022-02-27,0.0,17.36
2022-02-28,0.0,23.89333333333333
2022-03-01,0.0,24.94333333333333
2022-03-02,0.0,17.754166666666666
2022-03-03,0.0,25.11083333333333
2022-03-04,0.0,23.345
2022-03-05,0.0,18.855833333333333
2022-03-06,0.0,20.44833333333333
2022-03-07,0.0,31.167916666666667
2022-03-08,0.0,17.111666666666668
2022-03-09,93.0,12.479583333333332
2022-03-10,0.0,14.938333333333333
2022-03-11,0.0,16.999583333333334
2022-03-12,0.0,21.4275
2022-03-13,0.0,26.116956521739127
2022-03-14,0.0,20.09958333333333
2022-03-15,0.0,23.05958333333333
2022-03-16,0.0,25.186666666666667
2022-03-17,0.0,27.210833333333337
2022-03-18,0.0,22.796666666666667
2022-03-19,0.0,23.750833333333333
2022-03-20,0.0,26.28142857142857
2022-03-21,0.0,27.01083333333333
2022-03-22,0.0,20.8275
2022-03-23,267.0,16.111250000000002
2022-03-24,0.0,21.27583333333333
2022-03-25,45.0,25.735
2022-03-26,0.0,30.52333333333333
2022-03-27,0.0,20.7
2022-03-28,0.0,25.910526315789475
